mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
187.6419811248779,14368234263.85746,13.0445974,42.93883175,74.87323139,166.8814372,0.39,-0.04693901095,0.04125910477,0.08111642679,2.207479346,0.004,2.292595773,0.5157622075,100.578968,92.8392601,52.00077005,1.863729685,64.6529742,66.51670389,0.02801897232,1
192.7011203765869,14368234268.9166,13.07042364,41.03125359,74.09766949,175.7608972,0.81,-0.04845475722,0.04171641415,0.08300552289,2.229447826,0.004,2.316453349,0.5261997557,100.578968,97.42628098,50.79611199,1.863729685,66.56134422,68.42507391,0.02723752535,1
197.7244129180908,14368234273.93989,13.05873254,36.91613533,72.51982234,177.5630544,0.97,-0.04845475722,0.04171641415,0.08509958903,2.322047571,0.004,2.41114716,0.515584223,100.578968,102.3726616,49.55809827,1.863729685,70.67656177,72.54029146,0.02569233797,1
202.7338924407959,14368234278.94937,13.00006893,32.49689031,70.83357873,177.7946906,0.99,-0.04845475722,0.04171641415,0.08723676761,2.442971372,0.004,2.53420814,0.5049076922,100.578968,107.4261723,48.35407813,1.863729685,75.09619786,76.95992755,0.02421688461,1
207.7646026611328,14368234283.98008,12.93166629,28.0028486,69.11882595,177.3840302,0.97,-0.04973907158,0.04210533408,0.08933183114,2.563310066,0.004,2.656641897,0.4908359695,100.578968,112.5561409,47.19023935,1.863729685,79.59077311,81.45450279,0.02288062195,1
212.7960205078125,14368234289.0115,12.8871527,23.96346754,67.5704696,177.0705496,0.8,-0.04973907158,0.04210533408,0.09143222014,2.657709254,0.004,2.753141475,0.4868417375,100.578968,117.8402119,46.04859705,1.863729685,83.6304343,85.49416399,0.02179949599,1
217.90797996521,14368234294.12346,12.79231825,20.79723177,66.34085382,186.1448591,0.47,-0.05067393983,0.04268422039,0.09353250821,2.713430859,0.004666666667,2.811630034,0.4853148893,100.578968,122.6153221,45.06341447,1.863729685,86.80031841,88.6640481,0.02102012851,1
223.0808906555176,14368234299.29637,11.93670198,19.90009207,65.87312782,222.0088077,0.23,-0.05235257077,0.04365038367,0.09588013331,2.830280633,0.004666666667,2.930827433,0.4780529721,100.578968,128.429821,43.91926112,1.863729685,88.08276306,89.94649274,0.02072042642,1
228.1741008758545,14368234304.38958,9.339641854,17.82374439,64.67479474,226.7887446,0.91,-0.05235257077,0.04365038367,0.09800051371,2.876176218,0.004666666667,2.978843398,0.4825678371,100.578968,133.2839394,43.00766169,1.863729685,91.4086692,93.27239888,0.01998157769,1
233.1898403167725,14368234309.40532,6.09717421,15.25559881,63.18750443,227.6923133,0.98,-0.05293830704,0.04408618874,0.0998873059,2.973710792,0.004666666667,3.078264765,0.4748454666,100.578968,137.3491592,42.27283642,1.863729685,95.54498751,97.40871719,0.0191330893,1
238.203540802002,14368234314.41902,2.368583671,12.3385494,61.48646102,227.8556562,0.99,-0.05293830704,0.04408618874,0.1019803691,3.094468397,0.004666666667,3.201115432,0.4641782418,100.578968,143.0244312,41.28799859,1.863729685,100.2790736,102.1428033,0.01824631423,1
243.2179222106934,14368234319.4334,-1.361463924,9.383492385,59.77548499,226.9974618,1,-0.05338819887,0.04488364345,0.1041804941,3.220008112,0.004666666667,3.328855273,0.4573404543,100.578968,147.9867821,40.4637276,1.863729685,105.0378766,106.9016063,0.01743406623,1
248.2352619171143,14368234324.45073,-4.445474243,6.838457485,58.33990491,222.700852,0.61,-0.05425587139,0.04592881599,0.1061728215,3.330696648,0.005333333333,3.442202803,0.449276482,100.578968,153.1237202,39.64442346,1.863729685,109.0370653,110.900795,0.01680537714,1
253.24827003479,14368234329.46375,-7.490804344,4.238288492,56.89253814,225.1773063,0.95,-0.05425587139,0.04592881599,0.108340927,3.433191087,0.005333333333,3.546865347,0.4463063115,100.578968,158.2853298,38.85393578,1.863729685,113.0414572,114.9051868,0.01621971763,1
258.26051902771,14368234334.476,-11.22477781,1.087288242,55.1314194,224.9643317,0.99,-0.0555243789,0.04742673231,0.1105084785,3.54986643,0.005333333333,3.665708242,0.4385382157,100.578968,163.4997616,38.0867358,1.863729685,117.9273039,119.7910336,0.01555817351,1
263.2852001190186,14368234339.50068,-14.56837357,-1.796911395,53.53843465,224.6533403,0.98,-0.0555243789,0.04742673231,0.1125004776,3.665290113,0.005333333333,3.783123924,0.4345221032,100.578968,167.9687805,37.452918,1.863729685,122.3429889,124.2067186,0.01500506338,1
268.3029804229736,14368234344.51846,-18.12280331,-4.881330944,51.84042599,224.2816477,0.97,-0.0555243789,0.04742673231,0.1145463339,3.780096584,0.005333333333,3.899976252,0.4277038392,100.578968,173.1255016,36.74728738,1.863729685,127.0491163,128.9128459,0.01445728446,1
273.3701801300049,14368234349.58566,-21.69948996,-8.066810152,50.11017467,223.4723325,0.97,-0.05679833642,0.04883572528,0.1166814661,3.902253339,0.005333333333,4.024268139,0.423559879,100.578968,178.2663212,36.06981073,1.863729685,131.8387051,133.7024348,0.01393938478,1
278.3888206481934,14368234354.6043,-24.89500157,-10.95550098,48.55935034,219.7329865,0.79,-0.05679833642,0.04883572528,0.1187804508,4.001749351,0.006,4.126529802,0.4189310731,100.578968,183.2821388,35.4324582,1.863729685,136.1467622,138.0104919,0.01350426087,1
283.4140911102295,14368234359.62957,-27.84772297,-14.13719838,46.97615586,216.3217204,0.97,-0.05973275427,0.05166478806,0.1209847275,4.095950616,0.006,4.222935344,0.4179543556,100.578968,188.594902,34.78148562,1.863729685,140.4883224,142.3520521,0.01309239774,1
288.4233417510986,14368234364.63882,-30.61495795,-17.34832956,45.42723547,215.4144529,0.98,-0.05973275427,0.05166478806,0.1227694352,4.19875782,0.006,4.327527255,0.4134683232,100.578968,192.9383526,34.26679142,1.863729685,144.7273403,146.59107,0.01271380095,1
293.4347114562988,14368234369.65018,-33.89062972,-21.30109023,43.54812137,214.4454246,0.97,-0.05973275427,0.05166478806,0.1251816368,4.33698873,0.006,4.468170366,0.4086650883,100.578968,198.4158707,33.63903152,1.863729685,149.8610334,151.7247631,0.01228362231,1
298.4487113952637,14368234374.66418,-36.65769404,-24.71569616,41.93764384,213.5289246,0.99,-0.06241059794,0.05413371521,0.1271704769,4.449512182,0.006,4.582682659,0.4037788345,100.578968,203.2280025,33.10620815,1.863729685,154.2561029,156.1198326,0.01193781504,1
303.4584407806396,14368234379.67392,-39.26417005,-27.97066192,40.40895523,212.7951357,0.81,-0.06241059794,0.05413371521,0.1292669837,4.554192855,0.006,4.689459839,0.4023082117,100.578968,208.3878307,32.55332561,1.863729685,158.4260769,160.2898066,0.0116272502,1
308.5031795501709,14368234384.71865,-41.61484042,-30.87602611,39.03452071,211.1665777,0.89,-0.06672965404,0.05676873435,0.1312843688,4.614204666,0.006666666667,4.752155702,0.4021570468,100.578968,213.2113419,32.05292352,1.863729685,162.1635434,164.0272731,0.01136231585,1
313.6833591461182,14368234389.89884,-43.95943528,-34.13345336,37.55372904,209.1642254,0.98,-0.06853598234,0.05769353809,0.1330912526,4.7021154,0.006666666667,4.841873319,0.3997327132,100.578968,217.7653503,31.59439708,1.863729685,166.1773608,168.0410905,0.01109091639,1
318.6934299468994,14368234394.90891,-46.90802808,-38.48951058,35.61099437,207.6472082,0.9,-0.06853598234,0.05769353809,0.1356049641,4.844651973,0.006666666667,4.986923604,0.3957244631,100.578968,223.5724621,31.02838942,1.863729685,171.43761,173.3013397,0.01075427165,1
323.7169017791748,14368234399.93238,-48.71768497,-41.21287084,34.39680531,206.0303751,0.79,-0.06853598234,0.05769353809,0.1374901088,4.906744966,0.006666666667,5.050901741,0.395535974,100.578968,228.1118507,30.59987146,1.863729685,174.7074587,176.5711884,0.01055511775,1
328.7305507659912,14368234404.94602,-50.67762768,-44.29810699,33.03363312,204.0509953,0.61,-0.06853598234,0.05769353809,0.1397919567,4.967098336,0.006666666667,5.11355696,0.3978501013,100.578968,233.6902714,30.08920839,1.863729685,178.3626629,180.2263926,0.01034104749,1
333.7405910491943,14368234409.95607,-52.10635912,-46.56778268,32.02088818,200.8883552,0.56,-0.07054267351,0.05861521366,0.1417800371,4.99009137,0.006666666667,5.138538074,0.400732305,100.578968,238.4826393,29.66392121,1.863729685,181.0447458,182.9084755,0.01018941129,1
338.753942489624,14368234414.96941,-53.19570579,-48.36018096,31.21958009,191.2126855,0.28,-0.07054267351,0.05861521366,0.1438731345,5.04570469,0.007333333333,5.196911158,0.4031970124,101.5846977,242.2495308,29.54467278,1.863729685,183.1438318,185.0075615,0.01007380277,1
343.7643604278564,14368234419.97984,-54.14822417,-48.56157445,30.90885077,281.8173757,0.12,-0.07054267351,0.05861521366,0.1460085845,5.182373493,0.007333333333,5.335715411,0.3974501553,106.8928986,242.2495308,30.61584316,1.863729685,184.2056924,186.0694221,0.01001631361,1
348.7774105072021,14368234424.99288,-54.8241385,-47.9195714,30.73643476,343.9656606,0.08,-0.07054267351,0.05861521366,0.1482123439,5.316482707,0.007333333333,5.472028384,0.3948766119,112.2427788,242.2495308,31.66296581,1.863729685,185.1494669,187.0131966,0.00996576562,1
353.8855113983154,14368234430.10099,-55.23609047,-47.38209202,30.63721207,342.9025523,0.05,-0.0738805737,0.05922460308,0.1501018818,5.316515911,0.007333333333,5.473951126,0.3998282996,116.7757092,242.2495308,32.52576592,1.863729685,185.8268563,187.690586,0.009929798423,1
358.9003524780273,14368234435.11583,-55.6835132,-46.87948311,30.56351086,341.6243258,0.03,-0.0738805737,0.05922460308,0.1522285994,5.316526677,0.007333333333,5.47608861,0.404081201,122.0561867,242.2495308,33.50378016,1.863729685,186.4998614,188.3635911,0.009894320202,1
363.9114322662354,14368234440.12691,-56.0948433,-46.46293874,30.51753133,340.4513665,0.02,-0.0738805737,0.05922460308,0.1544278495,5.31653,0.007333333333,5.478291183,0.4107085256,126.9067574,242.2495308,34.37751474,1.863729685,187.0853137,188.9490434,0.009863662982,1
368.9261512756348,14368234445.14163,-56.49276146,-46.08914012,30.48742817,339.2391699,0.01,-0.07577491476,0.05938762305,0.1564265982,5.316530916,0.008,5.480957514,0.4149968903,131.9858589,242.2495308,35.2681394,1.863729685,187.6312911,189.4950208,0.00983524357,1
373.9439525604248,14368234450.15943,-56.86829348,-45.76128062,30.46858455,337.992288,0.01,-0.07577491476,0.05938762305,0.1584168681,5.316531035,0.008,5.482947903,0.4192621821,136.5361271,242.2495308,36.04574889,1.863729685,188.129814,189.9935437,0.009809436934,1
378.9574699401855,14368234455.17295,-57.2957581,-45.40197591,30.4543337,336.3187505,0.01,-0.07577491476,0.05938762305,0.1607366538,5.316531174,0.008,5.485267828,0.425840183,142.341198,242.2495308,37.01108408,1.863729685,188.6882339,190.5519636,0.009780689999,1
383.9755516052246,14368234460.19103,-57.64611854,-45.11484939,30.44658269,334.8506471,0,-0.07577491476,0.05938762305,0.1626217484,5.316531237,0.008,5.487152986,0.4301254039,146.8554993,242.2495308,37.74186606,2.09222721,188.9127214,191.0049486,0.01095378536,1
388.9867000579834,14368234465.20218,-58.08132719,-44.76403557,30.44022827,333.0419601,0,-0.07577491476,0.05938762305,0.1649274977,5.316531237,0.008,5.489458735,0.4366345702,152.4038086,242.2495308,38.61713392,2.651224723,188.9127214,191.5639461,0.01383989407,1
393.9981212615967,14368234470.21359,-58.46740064,-44.45604972,30.43661753,331.0985489,0,-0.0758649196,0.0595546638,0.1669385282,5.316531237,0.008,5.491469765,0.4431087874,157.3150196,242.2495308,39.37161579,3.145095313,188.9127214,192.0578167,0.01637577354,1
399.0573310852051,14368234475.2728,-58.82303214,-44.17395542,30.43439893,329.1449267,0,-0.0758649196,0.0595546638,0.1689286661,5.316531237,0.008666666667,5.49412657,0.447310157,161.985817,242.2495308,40.07215546,3.599023786,188.9127214,192.5117452,0.0186950868,1
404.148681640625,14368234480.36416,-59.18912207,-43.88473852,30.43285906,326.625796,0,-0.07600974646,0.05951164414,0.1709713372,5.316531237,0.008666666667,5.496169241,0.4515824864,166.7195778,242.2495308,40.76581196,4.065573139,188.9127214,192.9782946,0.02106751512,1
409.1601524353027,14368234485.37563,-59.6013167,-43.5606902,30.43172718,323.5559271,0,-0.07600974646,0.05951164414,0.1731764785,5.316531237,0.008666666667,5.498374382,0.4583622992,171.7753086,242.2495308,41.48913115,4.589893529,188.9127214,193.502615,0.02372005944,1
414.1899509429932,14368234490.40542,-60.01047349,-43.23973504,30.43101678,320.6695433,0,-0.07600974646,0.05951164414,0.175384628,5.316531237,0.008666666667,5.500582532,0.462682909,177.6189384,242.2495308,42.30347155,5.109914202,188.9127214,194.0226356,0.026336691,1
419.2202396392822,14368234495.43572,-60.3815504,-42.94864888,30.43059562,318.7788817,0,-0.07574370693,0.05936463107,0.1774884645,5.316531237,0.008666666667,5.502686368,0.4692095222,182.4460983,242.2495308,42.95925972,5.581538235,188.9127214,194.4942597,0.02869770164,1
424.2508506774902,14368234500.46633,-60.75250978,-42.65774028,30.43031612,316.8882197,0,-0.07574370693,0.05936463107,0.1794838142,5.316531237,0.008666666667,5.504681718,0.4734455372,187.4036083,242.2495308,43.61741862,6.052960209,188.9127214,194.9656816,0.03104628547,1
429.4905624389648,14368234505.70603,-61.14874952,-42.34504562,30.43011883,314.933356,0,-0.07457380335,0.05894834988,0.1816970952,5.316531237,0.009333333333,5.507561666,0.4801952717,192.6457176,242.2495308,44.29703896,6.5577221,188.9127214,195.4704435,0.03354840753,1
434.5215511322021,14368234510.73702,-61.51788915,-42.05321003,30.42999951,312.8604311,0,-0.07457380335,0.05894834988,0.1836875137,5.316531237,0.009333333333,5.509552084,0.4844488542,197.6807384,242.2495308,44.93456174,7.0282878,188.9127214,195.9410092,0.03586940696,1
439.5364513397217,14368234515.75193,-61.84421692,-41.79489224,30.42992838,310.9867395,0,-0.07360273792,0.05858965094,0.1855789057,5.316531237,0.009333333333,5.511443476,0.4886806164,201.711998,242.2495308,45.43456694,7.444482634,188.9127214,196.3572041,0.03791295903,1
444.6600322723389,14368234520.87551,-62.27320001,-41.45340482,30.42986643,309.0754484,0,-0.07360273792,0.05858965094,0.1880009993,5.316531237,0.009333333333,5.51386557,0.4950835474,208.0472698,242.2495308,46.20225361,7.992789254,188.9127214,196.9055107,0.04059200388,1
449.8425312042236,14368234526.05801,-62.66575291,-41.14092337,30.429831,307.2245554,0,-0.07360273792,0.05858965094,0.1901975743,5.316531237,0.009333333333,5.516062145,0.5014731012,213.1595192,242.2495308,46.80616672,8.494528665,188.9127214,197.4072501,0.04303047969,1
454.8653926849365,14368234531.08087,-63.02963569,-40.84978069,30.42980951,305.3782281,0,-0.07230031083,0.05806113669,0.1922941589,5.316531237,0.01,5.518825396,0.5056054433,217.9678097,242.2495308,47.36192892,8.960549771,188.9127214,197.8732712,0.04528428583,1
459.9170398712158,14368234536.13252,-63.38029962,-40.56818176,30.42979573,303.6391464,0,-0.07230031083,0.05806113669,0.1942201384,5.316531237,0.01,5.520751375,0.5120306134,222.882288,242.2495308,47.91809095,9.410286522,188.9127214,198.3230079,0.04744929305,1
465.3328609466553,14368234541.54834,-63.71718665,-40.29764617,30.42978685,301.7995212,0,-0.07230031083,0.05806113669,0.1962850277,5.316531237,0.01,5.522816265,0.5162902911,227.6612663,242.2495308,48.44776237,9.842354087,188.9127214,198.7550755,0.04952001382,1
470.4942607879639,14368234546.70974,-64.14067795,-39.9535893,30.42977956,299.3930058,0,-0.07070202501,0.05750528627,0.1988630199,5.316531237,0.01,5.525394257,0.5227070889,233.6574879,242.2495308,49.09729815,10.38799189,188.9127214,199.3007133,0.05212220124,1
475.6732711791992,14368234551.88875,-64.50529131,-39.65700164,30.42977564,297.3025665,0,-0.06919231457,0.05691690488,0.2009548155,5.316531237,0.01,5.527486053,0.526924067,238.6901073,242.2495308,49.62995112,10.85799949,188.9127214,199.7707209,0.05435230669,1
480.7162609100342,14368234556.93174,-64.85628031,-39.36828367,30.42977313,294.8026121,0,-0.06919231457,0.05691690488,0.2030476371,5.316531237,0.01,5.529578874,0.5333159505,243.9880981,242.2495308,50.17877754,11.31247869,188.9127214,200.2252001,0.05649877579,1
485.8046607971191,14368234562.02014,-65.21794481,-39.06917126,30.42977144,292.6600909,0,-0.06816640802,0.05656782736,0.2052961588,5.316531237,0.01066666667,5.532494063,0.5395877044,249.3180885,242.2495308,50.71898122,11.78180837,188.9127214,200.6945298,0.05870517936,1
490.8215618133545,14368234567.03704,-65.57085737,-38.77630938,30.42977037,222.4462191,0,-0.06816640802,0.05656782736,0.2073274064,5.406323056,0.01066666667,5.624317129,0.535106164,250.185648,246.1977997,50.4016903,12.24040989,188.9127214,201.1531313,0.06085120234,1
495.9827499389648,14368234572.19823,-65.914528,-38.48949876,30.42976969,171.3973886,0,-0.06745122816,0.05630914149,0.2094295478,5.540860105,0.01066666667,5.760956319,0.5287623356,250.185648,251.4769611,49.87129665,12.68803684,188.9127214,201.6007583,0.06293645393,1
501.2456607818604,14368234577.46114,-65.80068069,-39.60370479,29.88959972,160.6721218,0.78,-0.06745122816,0.05630914149,0.211462791,5.577333036,0.01066666667,5.799462494,0.5294128503,250.185648,256.2447395,49.40178436,12.75882056,190.203765,202.9625856,0.0628629189,1
506.7789516448975,14368234582.99443,-64.32829192,-44.03168483,28.02685403,157.5847107,0.99,-0.06745122816,0.05630914149,0.2140387344,5.698233823,0.01066666667,5.922939224,0.5245369208,250.185648,262.1182194,48.835401,12.75882056,194.8709804,207.629801,0.06144985208,1
511.9187412261963,14368234588.13422,-62.91190674,-47.87879431,26.41595759,156.50847,0.98,-0.06622965817,0.05582695209,0.2159899036,5.808877718,0.01066666667,6.035534288,0.5188157441,250.185648,267.221859,48.35369503,12.75882056,198.9706339,211.7294544,0.06026001716,1
517.0669708251953,14368234593.28245,-61.66890257,-51.18665928,24.97085591,156.4187022,0.74,-0.06622965817,0.05582695209,0.2181024384,5.880930348,0.01133333333,6.11036612,0.5184933787,250.185648,271.9242802,47.91819394,12.75882056,202.5043424,215.2631629,0.05927080316,1
522.1459522247314,14368234598.36143,-60.6791621,-54.52913527,23.55992178,160.3713302,0.9,-0.0665826462,0.05481229936,0.2200211342,5.951889468,0.01133333333,6.183243936,0.5163167621,250.185648,277.1195107,47.4460839,12.75882056,205.9907935,218.749614,0.05832613974,1
527.3201313018799,14368234603.53561,-59.50247133,-58.59575077,21.87834721,160.795918,0.93,-0.0665826462,0.05481229936,0.2223239207,6.058702227,0.01133333333,6.292359482,0.5131325666,250.185648,281.9906693,47.01179663,12.75882056,210.2242333,222.9830539,0.0572187901,1
532.3322811126709,14368234608.54776,-58.49144639,-62.12890238,20.40963475,160.1260828,0.77,-0.0665826462,0.05481229936,0.2246374965,6.151151877,0.01133333333,6.387122707,0.511203997,250.185648,287.3155022,46.54606746,12.75882056,213.8991942,226.6580147,0.05629106286,1
537.3455905914307,14368234613.56107,-57.58462386,-65.2850714,19.07889194,159.8097205,0.76,-0.06814530182,0.05405213801,0.2267418432,6.206373911,0.01133333333,6.444449088,0.5104126812,250.185648,292.41922,46.10825718,12.75882056,217.183054,229.9418746,0.05548715552,1
