mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
181.3136386871338,14368234262.46213,53.44667258,-13.06129195,72.12493906,42.99657755,1,-0.05085804051,0.03751343713,0.07695854028,2.195972143,0.003333333333,2.276264017,0.4943686353,93.93964958,91.35658073,50.69701063,1.472259409,77.49398453,78.96624394,0.01864416155,1
186.394510269165,14368234267.543,54.85934149,-12.23446788,71.44529558,103.0728984,0.19,-0.05121062192,0.03801712259,0.07905408621,2.328831631,0.003333333333,2.41121905,0.4767156437,93.93964958,96.38968086,49.35637054,1.472259409,79.1947203,80.66697971,0.01825107887,1
191.4104995727539,14368234272.55899,55.89491564,-12.60184639,70.92784548,116.6026918,0.68,-0.05121062192,0.03801712259,0.0811471653,2.387281158,0.003333333333,2.471761657,0.4797591711,93.93964958,101.4512081,48.07781218,1.472259409,80.30272196,81.77498136,0.01800378777,1
196.5669803619385,14368234277.71547,59.39964289,-14.44252478,69.36288627,119.3595715,0.94,-0.05121062192,0.03801712259,0.08338841438,2.469528917,0.003333333333,2.556250665,0.4735551856,93.93964958,106.865099,46.78158772,1.472259409,84.26186423,85.73412364,0.01717238535,1
201.604679107666,14368234282.75317,63.13469621,-16.51704364,67.68935583,119.6214423,0.98,-0.05184403636,0.03830365584,0.08538467725,2.579081398,0.003333333333,2.667799408,0.4676083625,93.93964958,111.4008293,45.74823731,1.472259409,88.53436726,90.00662667,0.0163572335,1
206.6195392608643,14368234287.76803,66.76041376,-18.53615324,66.06610921,119.6547261,0.98,-0.05184403636,0.03830365584,0.08747879426,2.697339368,0.003333333333,2.788151496,0.4560732319,93.93964958,116.5388203,44.63147687,1.472259409,92.68438334,94.15664275,0.01563627766,1
211.62965965271,14368234292.77815,70.56174358,-20.66004199,64.36394747,120.2962318,0.91,-0.05158368708,0.03828856439,0.08957547903,2.815742344,0.004,2.909317823,0.4495385034,93.93964958,121.6566486,43.57201416,1.472259409,97.03880899,98.5110684,0.01494511666,1
216.6441707611084,14368234297.79266,72.14227222,-22.02827929,63.48130365,137.9061217,0.62,-0.05158368708,0.03828856439,0.09170931419,2.860071492,0.004,2.955780806,0.450643691,93.93964958,126.1830101,42.67604694,1.472259409,99.14503851,100.6172979,0.0146322694,1
221.7198581695557,14368234302.86835,74.48701919,-24.93643193,61.99861564,141.0412627,0.94,-0.05167699243,0.03874099504,0.09390987396,2.933142047,0.004,3.031051921,0.4514574869,93.93964958,131.85779,41.60350523,1.472259409,102.8810449,104.3533043,0.01410841199,1
226.731689453125,14368234307.88018,77.09417293,-28.3470356,60.33771619,141.7496023,0.98,-0.05167699243,0.03874099504,0.09600657145,3.04574378,0.004,3.145750352,0.4427075998,93.93964958,137.146759,40.65130881,1.472259409,107.1740248,108.6462842,0.0135509412,1
