mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
7375.154450416565,7184467019.10018,304.5679634,608.6382319,0,275.1561883,0.59,0.02277857393,0.01585278977,3.0729855,29.52680853,0.1633333333,32.76312736,1.355327198,5206.46156,2168.391193,70.59749847,137.8214437,1388.289851,1526.111295,0.09030890744,1
7380.272776603699,7184467024.218511,301.720092,608.9757907,0,274.8496843,0.6,0.02277857393,0.01585278977,3.075079887,29.55355236,0.164,32.79263225,1.354847521,5206.46156,2172.521443,70.55798282,137.8214437,1391.157662,1528.979106,0.09013952066,1
7385.317676544189,7184467029.263411,300.2935207,609.8030601,0,336.116386,0.18,0.02277857393,0.01585278977,3.077178134,29.66118839,0.164,32.90236652,1.351060868,5209.364524,2175.632134,70.5398359,137.8214437,1392.943468,1530.764912,0.09003436299,1
7390.327121734619,7184467034.272856,300.2592278,610.5316435,0,355.0214583,0.1,0.02277857393,0.01585278977,3.07928083,29.73552288,0.164,32.97880371,1.349034233,5213.354249,2175.632134,70.55574308,137.8214437,1393.677653,1531.499097,0.08999120142,1
7395.336740493774,7184467039.28247,300.3449766,611.0191194,0,355.6246084,0.06,0.02277857393,0.01585278977,3.081375678,29.73559684,0.164,32.98097252,1.34968522,5219.486754,2175.632134,70.58016014,137.8214437,1394.172767,1531.994211,0.08996211782,1
7400.481981277466,7184467044.427715,300.4380721,611.3595292,0,355.3000068,0.04,0.02277857393,0.01585278977,3.083570023,29.73561884,0.164,32.98318886,1.350701628,5224.0165,2175.632134,70.5981697,137.8214437,1394.525828,1532.347272,0.08994139006,1
7405.493000984192,7184467049.438735,300.5302749,611.5950736,0,354.993208,0.03,0.02277857393,0.01585278977,3.085461882,29.73562448,0.164,32.98508636,1.351389633,5228.793265,2175.632134,70.6171375,137.8214437,1394.778896,1532.600339,0.08992653868,1
7410.504871368408,7184467054.4506,300.6145921,611.7944772,0,354.7761219,0.02,0.01685687394,0.01447386638,3.087656122,29.73562649,0.1646666667,32.98794927,1.352371494,5235.542794,2175.632134,70.64389715,137.8214437,1394.995474,1532.816918,0.08991383257,1
7415.514230728149,7184467059.459965,300.6924902,611.9418704,0,354.9035748,0.01,0.01685687394,0.01447386638,3.089744542,29.73562709,0.1646666667,32.9900383,1.353020487,5239.800136,2175.632134,70.66075105,137.8214437,1395.162261,1532.983704,0.08990405007,1
7420.525750160217,7184467064.471479,300.7733093,612.0641501,0,355.0208108,0.01,0.01685687394,0.01447386638,3.091838818,29.73562722,0.1646666667,32.9921327,1.354039457,5245.38042,2175.632134,70.68281291,137.8214437,1395.308883,1533.130327,0.08989545199,1
7425.820461273193,7184467069.766195,300.8560703,612.1700007,0,354.7480071,0.01,0.01685687394,0.01447386638,3.093930744,29.73562734,0.1646666667,32.99422475,1.3546958,5249.517289,2175.632134,70.69914677,137.8214437,1395.443274,1533.264718,0.08988757266,1
7431.081965446472,7184467075.027699,300.9285417,612.2728046,0,354.3630783,0,0.01021844315,0.01453360333,3.096228482,29.73562736,0.1646666667,32.99652251,1.355708317,5254.11807,2175.632134,70.71729096,137.9478574,1395.443274,1533.391131,0.0899626029,1
7436.147130966187,7184467080.092865,300.9777647,612.3576606,0,353.717782,0,0.01021844315,0.01453360333,3.098317355,29.73562736,0.1646666667,32.99861139,1.3563625,5257.424476,2175.632134,70.73031663,138.0459604,1395.443274,1533.489234,0.09002082137,1
7441.159121513367,7184467085.104856,301.0285689,612.4400576,0,352.8561036,0,0.01021844315,0.01453360333,3.100406119,29.73562736,0.1653333333,33.00136682,1.357345715,5264.9868,2175.632134,70.76006508,138.142763,1395.443274,1533.586037,0.09007826079,1
7446.185720443726,7184467090.131454,301.079431,612.5191241,0,351.6863965,0,0.01021844315,0.01453360333,3.102598895,29.73562736,0.1653333333,33.00355959,1.358361723,5270.394151,2175.632134,70.7812993,138.2367771,1395.443274,1533.680051,0.09013403871,1
7451.215895652771,7184467095.16163,301.1307457,612.5966277,0,350.4745379,0,0.01021844315,0.01453360333,3.104582827,29.73562736,0.1653333333,33.00554352,1.359015296,5275.59771,2175.632134,70.80170415,138.3297291,1395.443274,1533.773003,0.0901891798,1
7456.228996276855,7184467100.17473,301.1832172,612.6743189,0,349.1731094,0,0.01021844315,0.01453360333,3.106880382,29.73562736,0.1653333333,33.00784108,1.360022045,5279.75653,2175.632134,70.81799176,138.42348,1395.443274,1533.866754,0.09024478798,1
7461.24112033844,7184467105.186854,301.2294488,612.7418924,0,348.3343522,0,0.01021844315,0.01453360333,3.108762341,29.73562736,0.1653333333,33.00972304,1.360679073,5283.87795,2175.632134,70.83411498,138.5053552,1395.443274,1533.948629,0.09029334659,1
7466.301396369934,7184467110.24713,301.2856797,612.8233373,0,347.6336692,0,0.01021844315,0.01453360333,3.111061043,29.73562736,0.1653333333,33.01202174,1.361679936,5291.273794,2175.632134,70.86300329,138.6043259,1395.443274,1534.0476,0.09035203727,1
7471.318270683289,7184467115.264005,301.3322375,612.890356,0,346.9558761,0,0.01021844315,0.01453360333,3.112944324,29.73562736,0.166,33.01457169,1.362305877,5296.190305,2175.632134,70.88217564,138.6859295,1395.443274,1534.129203,0.09040042336,1
7476.32857131958,7184467120.274305,301.3833609,612.9636624,0,346.319805,0,0.01021844315,0.01453360333,3.115041108,29.73562736,0.166,33.01666847,1.362953527,5301.55726,2175.632134,70.90307574,138.7753019,1395.443274,1534.218576,0.09045341002,1
7481.39103603363,7184467125.33677,301.4350952,613.0376404,0,345.7483352,0,0.01021844315,0.01453360333,3.117137875,29.73562736,0.166,33.01876524,1.363973766,5306.273899,2175.632134,70.92141862,138.8655747,1395.443274,1534.308849,0.09050692424,1
7486.566736221313,7184467130.51247,301.4918003,613.1185731,0,344.8904357,0,0.01021844315,0.01453360333,3.119440227,29.73562736,0.166,33.02106759,1.364983314,5311.032914,2175.632134,70.93990288,138.9643956,1395.443274,1534.40767,0.09056549857,1
7491.609150886536,7184467135.554885,301.5435718,613.1923732,0,344.3383702,0,0.01021844315,0.01453360333,3.121533048,29.73562736,0.166,33.02316041,1.365627076,5315.043144,2175.632134,70.95546058,139.0545441,1395.443274,1534.497818,0.09061892591,1
7496.669520378113,7184467140.615254,301.59242,613.2651252,0,343.8219284,0,0.005703290775,0.0148788126,3.123731405,29.73562736,0.1666666667,33.02602544,1.366611323,5319.453185,2175.632134,70.97255012,139.1423563,1395.443274,1534.58563,0.09067096263,1
7501.747515678406,7184467145.69325,301.621073,613.3399651,0,343.224349,0,0.005703290775,0.0148788126,3.12582815,29.73562736,0.1666666667,33.02812218,1.367259381,5325.085654,2175.632134,70.99434753,139.2224938,1395.443274,1534.665768,0.09071844617,1
7506.869925498962,7184467150.81566,301.6496686,613.4146251,0,342.6697733,0,0.005703290775,0.0148788126,3.12782133,29.73562736,0.1666666667,33.03011536,1.368282387,5329.943665,2175.632134,71.01312154,139.3024427,1395.443274,1534.745717,0.09076581299,1
7511.989191055298,7184467155.934925,301.6783433,613.4894714,0,342.4156832,0,0.005703290775,0.0148788126,3.129919232,29.73562736,0.1666666667,33.03221326,1.368937615,5337.71408,2175.632134,71.04310021,139.3825939,1395.443274,1534.825868,0.09081329471,1
7517.111261367798,7184467161.05699,301.7072525,613.564916,0,342.2116693,0,0.005703290775,0.0148788126,3.13201214,29.73562736,0.1666666667,33.03430617,1.369950844,5339.975775,2175.632134,71.05181429,139.4633876,1395.443274,1534.906661,0.09086115207,1
7522.233225822449,7184467166.17896,301.7386175,613.6467598,0,341.7679199,0,0.005703290775,0.0148788126,3.134317662,29.73562736,0.1666666667,33.03661169,1.370588211,5347.980939,2175.632134,71.08261532,139.5510356,1395.443274,1534.994309,0.09091306378,1
7527.274725914001,7184467171.220455,301.7650412,613.7157043,0,341.2927538,0,0.005703290775,0.0148788126,3.136203452,29.73562736,0.1673333333,33.03916415,1.37157984,5351.064585,2175.632134,71.09446261,139.6248702,1395.443274,1535.068144,0.09095678962,1
