mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
288.1864738464355,8621330337.133842,66.36228131,-1.947852274,77.83043983,107.823855,0.87,-0.04540335812,0.03380599509,0.1207957268,1.622036175,0.005333333333,1.748165235,1.004085986,93.9950943,192.6141357,32.79555731,3.781439378,54.58078746,58.36222684,0.06479258217,1
293.197883605957,8621330342.145252,70.38261704,-3.190950023,76.20031493,108.6856865,0.98,-0.04540335812,0.03380599509,0.1228939144,1.728275761,0.006,1.857169675,0.9581760898,93.9950943,192.6141357,32.79555731,3.781439378,58.78897605,62.57041543,0.0604349412,1
298.2643489837646,8621330347.211718,73.84590634,-4.279233856,74.78518196,109.0265675,0.36,-0.04540335812,0.03380599509,0.125124654,1.823306293,0.006,1.954430947,0.9291580259,93.9950943,192.6141357,32.79555731,3.781439378,62.41934921,66.20078859,0.05712076031,1
303.2731189727783,8621330352.220488,74.56727774,-4.440449431,74.42200531,109.3979131,0.14,-0.04540335812,0.03380599509,0.1272142474,1.825111475,0.006,1.958325722,0.9458911246,93.9950943,192.6141357,32.79555731,3.781439378,63.15913074,66.94057011,0.05648950063,1
308.3734741210938,8621330357.320843,75.00815416,-4.50885793,74.15850396,109.8340136,0.62,-0.04540335812,0.03380599509,0.1293036675,1.826070193,0.006,1.961373861,0.9569253656,93.9950943,213.9856682,30.51979401,3.781439378,63.60991697,67.39135634,0.0561116378,1
313.4195289611816,8621330362.366898,79.13531719,-5.921258002,72.46502615,110.0756664,1,-0.04540335812,0.03380599509,0.1313949656,1.933659053,0.006,2.071054018,0.9180288507,93.9950943,213.9856682,30.51979401,3.781439378,67.97208664,71.75352602,0.05270039798,1
318.55348777771,8621330367.500856,83.11228963,-7.284820093,70.83843728,110.0450225,0.52,-0.04570915129,0.03391158678,0.133510898,2.052597908,0.006,2.192108806,0.8839637534,93.9950943,213.9856682,30.51979401,3.781439378,72.1763519,75.95779128,0.0497834299,1
323.5650959014893,8621330372.512465,84.07402493,-7.550044835,70.38062947,110.1458652,0.16,-0.04570915129,0.03391158678,0.1356055919,2.057457108,0.006666666667,2.199729366,0.8919930948,93.9950943,213.9856682,30.51979401,3.781439378,73.1746082,76.95604758,0.0491376506,1
328.5751190185547,8621330377.522488,84.36730105,-7.57028656,70.17708338,110.1685515,0.09,-0.04570915129,0.03391158678,0.1376989571,2.057708535,0.006666666667,2.202074159,0.9075186705,93.9950943,213.9856682,30.51979401,3.781439378,73.46966048,77.25109986,0.04894997462,1
333.6263580322266,8621330382.573727,84.46500316,-7.518848539,70.04843107,110.3862855,0.06,-0.04570915129,0.03391158678,0.1398889248,2.057769144,0.006666666667,2.204324736,0.9230569384,93.9950943,213.9856682,30.51979401,3.781439378,73.58500541,77.36644479,0.04887699555,1
338.6437911987305,8621330387.59116,86.91577879,-8.340590771,69.00006083,110.2226792,0.98,-0.04570915129,0.03391158678,0.1418849492,2.102404054,0.006666666667,2.25095567,0.9146846066,93.9950943,241.6539764,28.00397871,3.781439378,76.18810455,79.96954393,0.04728599404,1
343.6560535430908,8621330392.603422,91.06358031,-9.772692193,67.30377197,109.9777711,1,-0.04570915129,0.03391158678,0.1441027649,2.231884383,0.006666666667,2.382653815,0.8794540631,93.9950943,241.6539764,28.00397871,3.781439378,80.5761794,84.35761878,0.04482629349,1
348.6668872833252,8621330397.614256,93.34903657,-10.51099931,66.33389859,109.7304885,0.23,-0.04723640756,0.03498924511,0.146196909,2.281320474,0.006666666667,2.43418405,0.8707693121,93.9950943,241.6539764,28.00397871,3.781439378,82.97861618,86.76005556,0.04358502716,1
353.6827621459961,8621330402.630131,93.80374936,-10.58201957,66.06848476,109.3705536,0.11,-0.04723640756,0.03498924511,0.1483087087,2.281901008,0.007333333333,2.43754305,0.8845020999,93.9950943,241.6539764,28.00397871,3.781439378,83.43982442,87.2212638,0.04335455843,1
358.7226524353027,8621330407.670021,94.13282851,-10.60419231,65.84624644,109.2888264,0.56,-0.04723640756,0.03498924511,0.1504245806,2.282505204,0.007333333333,2.440263117,0.8934457512,93.9950943,264.5206375,26.21784373,3.781439378,83.77844288,87.55988226,0.04318689427,1
363.7337093353271,8621330412.681078,97.65157682,-11.76601117,64.39955187,109.6405725,0.98,-0.04723640756,0.03498924511,0.1523183513,2.3694811,0.007333333333,2.529132785,0.8715920857,93.9950943,264.5206375,26.21784373,3.781439378,87.48406623,91.2655056,0.04143339099,1
368.779468536377,8621330417.726833,101.3129245,-12.9917428,62.90220333,109.6349867,0.98,-0.04824259907,0.03572176397,0.1540421621,2.466827318,0.007333333333,2.628202814,0.8480256811,93.9950943,264.5206375,26.21784373,3.781439378,91.3451394,95.12657877,0.03975165959,1
373.7930278778076,8621330422.740396,103.1757826,-13.53806782,62.08299899,108.8193074,0.17,-0.04886127248,0.03628242167,0.1565522877,2.503025596,0.007333333333,2.666911217,0.8493494627,93.9950943,264.5206375,26.21784373,3.781439378,93.28822842,97.0696678,0.038955932,1
378.82568359375,8621330427.773052,105.7918265,-14.34717461,60.9687024,109.349787,0.96,-0.04886127248,0.03628242167,0.1586420894,2.552644376,0.007333333333,2.718619799,0.8465817369,93.9950943,281.5770168,25.02717628,3.781439378,96.02846317,99.80990255,0.03788641489,1
383.8379154205322,8621330432.785284,109.9717864,-15.72669475,59.25764646,109.4612262,0.97,-0.04886127248,0.03628242167,0.1607454872,2.666944391,0.008,2.835689878,0.8203815372,93.9950943,281.5770168,25.02717628,3.781439378,100.4301848,104.2116242,0.03628615719,1
388.8503150939941,8621330437.797684,112.1794129,-16.39992229,58.32074972,108.6129486,0.22,-0.04920782982,0.03659029926,0.1629460065,2.715232096,0.008,2.886178103,0.8186141063,93.9950943,281.5770168,25.02717628,3.781439378,102.7392881,106.5207275,0.03549956395,1
393.8685894012451,8621330442.815958,112.6022025,-16.44314761,58.07223874,107.436193,0.11,-0.04920782982,0.03659029926,0.1648486821,2.715763039,0.008,2.888611721,0.8263742352,93.9950943,281.5770168,25.02717628,3.781439378,103.1655485,106.9469879,0.03535807275,1
398.8810920715332,8621330447.828461,112.7699213,-16.38279201,57.91447607,105.7589186,0.07,-0.04920782982,0.03659029926,0.1669404221,2.715874486,0.008,2.890814908,0.8383150985,93.9950943,281.5770168,25.02717628,3.781439378,103.3473415,107.1287809,0.03529807159,1
403.9164581298828,8621330452.863827,112.7956588,-16.27184555,57.81203425,103.8911074,0.05,-0.04920782982,0.03659029926,0.1690693307,2.715904097,0.008,2.892973427,0.8461524682,93.9950943,281.5770168,25.02717628,3.781439378,103.4661529,107.2475922,0.03525896758,1
409.0191402435303,8621330457.966503,112.8228262,-16.13986387,57.70951833,88.49250559,0.12,-0.04920782982,0.03659029926,0.1711796951,2.729296699,0.008,2.908476394,0.8541622454,94.84445,314.4928131,23.1702458,3.781439378,103.6562736,107.437713,0.03519657364,1
414.0342826843262,8621330462.981651,112.9048993,-15.68032912,57.54246676,19.21424403,0.08,-0.04920782982,0.03659029926,0.1731817579,2.857428718,0.008666666667,3.039277143,0.8253905521,98.90431213,314.4928131,23.92477018,3.781439378,104.1513413,107.9327807,0.03503513348,1
419.044059753418,8621330467.991425,112.7154195,-15.20323042,57.43381301,21.81121393,0.05,-0.04920782982,0.03659029926,0.1752709985,2.924308013,0.008666666667,3.108245678,0.8189120164,103.9767666,314.4928188,24.84691127,3.781439378,104.6657368,108.4471762,0.03486895198,1
424.054967880249,8621330473.002337,112.6570768,-14.763523,57.31566675,41.92584601,0.27,-0.04920782982,0.03659029926,0.1774009649,3.006813743,0.008666666667,3.192881375,0.804823645,103.9767666,314.4928188,24.84691127,3.781439378,105.1343385,108.9157779,0.03471893099,1
429.1054725646973,8621330478.052841,114.5418493,-12.40886693,56.20554972,45.21010386,0.46,-0.04920782982,0.03659029926,0.1793456602,3.041241199,0.008666666667,3.229253525,0.8033463516,103.9767666,314.4928188,24.84691127,3.781439378,108.1532339,111.9346733,0.03378255607,1
434.1850242614746,8621330483.132393,115.1265018,-11.37451039,55.77503467,43.69907677,0.15,-0.04920782982,0.03659029926,0.1817262228,3.046305345,0.008666666667,3.236698235,0.8127769327,103.9767666,314.4928188,24.84691127,3.781439378,109.3461676,113.127607,0.0334263181,1
439.1958770751953,8621330488.14324,115.2402353,-10.7955993,55.57957974,42.12420734,0.09,-0.04999169912,0.03621215847,0.1838167,3.046514334,0.008666666667,3.238997701,0.8234655316,103.9767666,314.4928188,24.84691127,3.781439378,109.9380488,113.7194882,0.03325234256,1
444.2075805664062,8621330493.154949,115.215853,-10.36189665,55.45649338,54.28584603,0.06,-0.04999169912,0.03621215847,0.1859208155,3.05324414,0.009333333333,3.248498289,0.8285898289,103.9767666,340.4374733,23.3963625,3.781439378,110.373242,114.1546814,0.03312557427,1
449.25998878479,8621330498.207357,115.1734368,-10.11700842,55.37600214,86.7190852,0.04,-0.04999169912,0.03621215847,0.1880135647,3.173800058,0.009333333333,3.371146956,0.8092467282,103.9767666,340.4374733,23.3963625,3.781439378,110.622766,114.4042054,0.03305332495,1
454.3157634735107,8621330503.263126,116.9816858,-9.995312375,54.61902905,92.59512774,0.55,-0.04999169912,0.03621215847,0.1901619307,3.192944381,0.009333333333,3.392439645,0.8113140971,103.9767666,340.4374733,23.3963625,3.781439378,112.4635787,116.2450181,0.03252990486,1
459.5396995544434,8621330508.487068,118.0486673,-9.855852506,54.1434313,90.49796207,0.16,-0.04999169912,0.03621215847,0.1922533321,3.197558043,0.009333333333,3.399144709,0.8204356501,103.9767666,340.4374733,23.3963625,3.781439378,113.5432898,117.3247292,0.03223054,1
464.5620765686035,8621330513.509445,118.3668121,-9.667383975,53.93577043,88.42732924,0.09,-0.04999169912,0.03621215847,0.1943192538,3.19779511,0.009333333333,3.401447697,0.8269732148,103.9767666,340.4374733,23.3963625,3.781439378,113.9166596,117.698099,0.03212829612,1
469.5739917755127,8621330518.52136,118.4699706,-9.470033586,53.80716522,86.31442906,0.06,-0.04999169912,0.03621215847,0.196345013,3.197853708,0.009333333333,3.403532054,0.8371268215,103.9767666,340.4374733,23.3963625,3.781439378,114.1427001,117.9241395,0.03206671164,1
474.9009418487549,8621330523.84831,118.4434894,-9.248360661,53.71563156,84.28072847,0.04,-0.04999169912,0.03621215847,0.1986561378,3.197871802,0.01,3.406527939,0.8435455939,103.9767666,340.4374733,23.3963625,3.781439378,114.3684533,118.1498926,0.03200544066,1
479.9133243560791,8621330528.860693,118.329619,-9.058790737,53.66276177,82.62183036,0.02,-0.0516922729,0.03447787995,0.2007868052,3.197876504,0.01,3.40866331,0.8536374759,103.9767666,340.4374733,23.3963625,3.781439378,114.5902173,118.3716567,0.03194547989,1
484.9259815216064,8621330533.87335,118.164175,-8.884284566,53.62785,101.3761271,0.02,-0.0516922729,0.03447787995,0.202895728,3.272049138,0.01,3.484944866,0.8453473352,103.9767666,377.8543072,21.57950623,3.781439378,114.8312286,118.612668,0.03188056926,1
489.9372959136963,8621330538.884665,119.8537933,-9.30382055,52.87879388,108.3282789,0.8,-0.0516922729,0.03447787995,0.2049995899,3.290971179,0.01,3.505970769,0.8471914968,103.9767666,377.8543072,21.57950623,3.781439378,116.6229672,120.4044065,0.03140615436,1
494.9607353210449,8621330543.908104,122.0309648,-9.953037512,51.94751758,107.9555762,0.23,-0.0516922729,0.03447787995,0.2070735772,3.325800654,0.01,3.542874231,0.8486083547,103.9767666,377.8543072,21.57950623,3.781439378,118.895556,122.6769954,0.03082435599,1
499.9786796569824,8621330548.926048,122.4906579,-10.00382312,51.67454001,106.3647119,0.11,-0.0516922729,0.03447787995,0.2092703183,3.326497344,0.01,3.545767663,0.8547550051,103.9767666,377.8543072,21.57950623,3.781439378,119.3595581,123.1409975,0.0307082081,1
505.0396556854248,8621330553.987024,122.6419182,-9.948282093,51.51820405,104.604982,0.07,-0.05285270513,0.03250291614,0.2112627467,3.326596143,0.01066666667,3.548525556,0.8610745625,103.9767666,377.8543072,21.57950623,3.781439378,119.5239393,123.3053787,0.0306672703,1
510.055061340332,8621330559.00243,122.6992145,-9.782425925,51.39875839,79.37484196,0.19,-0.05285270513,0.03250291614,0.213356034,3.40699538,0.01066666667,3.631018081,0.8515270469,103.9767666,402.0964546,20.545795,3.781439378,119.7120304,123.4934698,0.03062056144,1
515.3926544189453,8621330564.340023,125.8395209,-8.686098021,50.10133914,73.25470175,0.96,-0.05285270513,0.03250291614,0.2155540442,3.458736138,0.01066666667,3.684956849,0.8489170759,103.9767666,402.0964546,20.545795,3.781439378,123.0384992,126.8199385,0.0298173885,1
520.4227199554443,8621330569.370089,127.2941407,-7.999283012,49.45915905,71.25266623,0.2,-0.05285270513,0.03250291614,0.217539614,3.482447018,0.01066666667,3.710653299,0.8496468745,103.9767666,402.0964546,20.545795,3.781439378,124.6524828,128.4339221,0.02944268395,1
525.4743595123291,8621330574.421728,127.6583545,-7.608547957,49.21559241,69.2569341,0.1,-0.05285270513,0.03250291614,0.2196302271,3.482871414,0.01066666667,3.713168308,0.8555951948,103.9767666,402.0964546,20.545795,3.781439378,125.1905655,128.9720049,0.02931984644,1
