mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
420.0082855224609,8621330448.790224,-109.2474148,-66.30401394,75.63610764,231.2470834,0.49,-0.05463409421,0.04468273847,0.1758631428,2.174634018,0.009333333333,2.359830494,1.076739246,136.2248402,281.5057812,32.61069053,6.460331462,77.35353637,83.81386783,0.07707950521,1
425.0257320404053,8621330453.807676,-112.4883906,-68.29040833,74.28472784,234.2124513,0.89,-0.05463409421,0.04468273847,0.1779770875,2.231435027,0.009333333333,2.418745448,1.065542483,136.2248402,281.5057812,32.61069053,6.460331462,81.15483977,87.61517123,0.07373530601,1
430.1562118530273,8621330458.938156,-114.7372677,-69.50168855,73.40154572,233.0572124,0.22,-0.05463409421,0.04468273847,0.1800166186,2.267993341,0.009333333333,2.457343293,1.058645467,136.2248402,281.5057812,32.61069053,6.460331462,83.71347474,90.1738062,0.07164310496,1
435.1667995452881,8621330463.948744,-115.5979925,-69.72406464,73.13478798,231.1867619,0.11,-0.05463409421,0.04468273847,0.1821091946,2.268621689,0.01,2.460730884,1.071996422,136.2248402,281.5057812,32.61069053,6.460331462,84.60408046,91.06441192,0.07094243871,1
440.1823139190674,8621330468.964258,-116.1882001,-69.76477957,72.98480385,229.6556631,0.07,-0.05463409421,0.04468273847,0.1841983803,2.268721251,0.01,2.462919631,1.080871889,136.2248402,281.5057812,32.61069053,6.460331462,85.19628049,91.65661195,0.07048407447,1
445.226806640625,8621330474.008751,-116.6534849,-69.7229461,72.88834103,228.0900305,0.05,-0.05463409421,0.04468273847,0.1862147689,2.268749438,0.01,2.464964207,1.094737429,136.2248402,281.5057812,32.61069053,6.460331462,85.66391212,92.12424359,0.07012629044,1
450.2624473571777,8621330479.044392,-117.0580205,-69.62338016,72.82268715,226.2093545,0.03,-0.05463409421,0.04468273847,0.1883475463,2.268757579,0.01,2.467105126,1.103611529,136.2248402,281.5057812,32.61069053,6.460331462,86.08087248,92.54120394,0.06981032434,1
455.2900085449219,8621330484.071953,-117.4234939,-69.48053591,72.77856296,225.6239021,0.02,-0.05341999623,0.0444646533,0.1904387029,2.268760013,0.01,2.469198716,1.117398978,136.2248402,320.3503742,29.83623199,6.460331462,86.47349243,92.93382389,0.06951539484,1
460.3036804199219,8621330489.085625,-119.133461,-70.39900957,72.10182931,233.0009384,0.78,-0.05341999623,0.0444646533,0.1925284052,2.296524503,0.01,2.499052908,1.113731681,136.2248402,320.3503742,29.83623199,6.460331462,88.4446503,94.90498176,0.06807157372,1
465.3155746459961,8621330494.097519,-122.7259833,-72.59281855,70.60688687,234.1922202,0.68,-0.05341999623,0.0444646533,0.1946327988,2.377268554,0.01066666667,2.58256802,1.091732038,136.2248402,320.3503742,29.83623199,6.460331462,92.65409327,99.11442473,0.06518053734,1
470.3400955200195,8621330499.12204,-124.1296305,-73.23849007,70.09135509,232.3058524,0.18,-0.05341999623,0.0444646533,0.1967260758,2.386524757,0.01066666667,2.593917499,1.096326658,136.2248402,320.3503742,29.83623199,6.460331462,94.2023139,100.6626454,0.0641780418,1
475.368221282959,8621330504.150166,-126.342021,-74.47184799,69.20353406,233.1168961,0.88,-0.05341999623,0.0444646533,0.1988958184,2.415769097,0.01066666667,2.625331583,1.096999468,136.2248402,337.3379898,28.76594858,6.460331462,96.74901655,103.209348,0.06259444117,1
480.436408996582,8621330509.218353,-129.3462038,-76.59560877,67.89275192,224.881213,0.84,-0.05341999623,0.0444646533,0.2009696905,2.489487086,0.01066666667,2.701123443,1.075230783,136.2248402,342.0100517,28.48492288,6.460331462,100.4326966,106.893028,0.06043735106,1
485.7362155914307,8621330514.51816,-132.8039695,-79.72256807,66.20760417,222.6520727,0.99,-0.05341999623,0.0444646533,0.2031417425,2.598721272,0.01066666667,2.812529681,1.045510158,136.2248402,342.0100517,28.48492288,6.460331462,105.0951429,111.5554743,0.05791137996,1
490.803653717041,8621330519.585598,-134.8345457,-81.43943046,65.26031022,221.3350447,0.23,-0.05341999623,0.0444646533,0.2051629893,2.646363369,0.01066666667,2.862193025,1.035891729,136.2248402,342.0100517,28.48492288,6.460331462,107.7596715,114.220003,0.05656042106,1
495.9245700836182,8621330524.706514,-135.5769602,-81.77099561,64.99542414,219.7547605,0.11,-0.0507791983,0.04508340276,0.2072970899,2.646983691,0.01133333333,2.865614114,1.047317939,136.2248402,342.0100517,28.48492288,6.460331462,108.5748555,115.035187,0.05615961196,1
500.9488983154297,8621330529.730843,-136.0825716,-81.87074195,64.84627802,218.3676924,0.07,-0.0507791983,0.04508340276,0.2094217579,2.647086388,0.01133333333,2.867841479,1.05495628,136.2248402,342.0100517,28.48492288,6.460331462,109.0910206,115.551352,0.05590874834,1
506.0542621612549,8621330534.836206,-136.5329196,-81.86307554,64.73954966,216.7104397,0.05,-0.0507791983,0.04508340276,0.2115386724,2.64711448,0.01133333333,2.869986486,1.066851721,136.2248402,342.0100517,28.48492288,6.460331462,109.5423568,116.0026883,0.05569122197,1
511.063720703125,8621330539.845665,-137.1177457,-82.07724474,64.53472078,218.3688867,0.49,-0.0507791983,0.04508340276,0.2136381427,2.647846358,0.01133333333,2.872817834,1.074221078,136.2248402,374.3953629,26.6783099,6.460331462,110.222129,116.6824605,0.05536677437,1
516.0751686096191,8621330544.857113,-139.8670174,-84.7706957,63.13081614,221.1784478,0.89,-0.0507791983,0.04508340276,0.215787464,2.707513513,0.01133333333,2.93463431,1.064005497,136.2248402,374.3953629,26.6783099,6.460331462,114.0709429,120.5312744,0.05359879829,1
521.2931823730469,8621330550.075121,-142.5381241,-87.28085357,61.80687008,220.5950678,0.34,-0.0507791983,0.04508340276,0.2178802387,2.778789757,0.01133333333,3.008003329,1.046098918,136.2248402,374.3953629,26.6783099,6.460331462,117.7379242,124.1982557,0.05201628177,1
526.3643093109131,8621330555.146254,-143.3920834,-87.78986915,61.46177787,218.4125553,0.14,-0.05122136067,0.0488949619,0.2200820359,2.780801782,0.012,3.012883818,1.056539706,136.2248402,374.3953629,26.6783099,6.460331462,118.7352431,125.1955745,0.05160191553,1
