mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
13173.35196495056,8620992876.646704,-853.221146,1607.232566,0,71.75144727,0,-0.05819507483,0.06515373884,5.48860761,64.67749965,0.2926666667,70.45877393,1.125439379,9350.397257,3824.09819,70.97347518,659.4790313,3009.041338,3668.520369,0.1797670355,1
13178.37083435059,8620992881.665573,-853.5173175,1607.564152,0,73.24188325,0,-0.05819507483,0.06515373884,5.490697125,64.67749965,0.2926666667,70.46086344,1.125924224,9354.28676,3824.09819,70.98204215,659.9236289,3009.041338,3668.964967,0.1798664296,1
13183.39171600342,8620992886.686455,-853.8107538,1607.892676,0,74.68480426,0,-0.05819507483,0.06515373884,5.492682138,64.67749965,0.2926666667,70.46284845,1.126238323,9360.665909,3824.09819,70.99608183,660.3641204,3009.041338,3669.405458,0.179964882,1
13188.40497589111,8620992891.699715,-854.1039964,1608.220983,0,76.05251772,0,-0.05819507483,0.06515373884,5.494876088,64.67749965,0.2926666667,70.4650424,1.126719514,9365.919561,3824.09819,71.00763424,660.8043213,3009.041338,3669.845659,0.1800632459,1
13193.43150520325,8620992896.726244,-854.3969068,1608.548918,0,76.95324354,0,-0.05819507483,0.06515373884,5.496910582,64.67749965,0.2926666667,70.4670769,1.127035319,9369.502672,3824.09819,71.01550797,661.2440234,3009.041338,3670.285361,0.1801614747,1
13198.45269584656,8620992901.747435,-854.6894594,1608.876453,0,77.62801002,0,-0.05819507483,0.06515373884,5.499042385,64.67749965,0.2933333333,70.46987537,1.127505614,9375.278391,3824.09819,71.02819086,661.6831883,3009.041338,3670.724526,0.1802595601,1
13203.76254463196,8620992907.057283,-854.9821113,1609.204099,0,77.11161729,0,-0.05819507483,0.06515373884,5.501145848,64.67749965,0.2933333333,70.47197883,1.127815996,9379.815989,3824.09819,71.03814718,662.1225023,3009.041338,3671.16384,0.1803576553,1
13208.78553581238,8620992912.080275,-855.2725414,1609.529257,0,76.33260274,0,-0.05819507483,0.06515373884,5.503248214,64.67749965,0.2933333333,70.4740812,1.128297434,9385.913296,3824.09819,71.05151502,662.5584812,3009.041338,3671.599819,0.1804549825,1
13213.79747390747,8620992917.092213,-855.5830664,1609.876022,0,75.26071774,0,-0.0602519121,0.06689447533,5.505492596,64.67749965,0.2933333333,70.47632558,1.128604927,9390.272091,3824.09819,71.06106376,663.023962,3009.041338,3672.0653,0.1805588703,1
13218.81560897827,8620992922.110348,-855.8979587,1610.22563,0,73.99745029,0,-0.0602519121,0.06689447533,5.507582097,64.67749965,0.2933333333,70.47841508,1.129087235,9395.555578,3824.09819,71.07262976,663.4944756,3009.041338,3672.535813,0.1806638544,1
13223.82806396484,8620992927.122803,-856.1727459,1610.530711,0,72.88991945,0,-0.0602519121,0.06689447533,5.509462337,64.67749965,0.2933333333,70.48029532,1.129403361,9400.946573,3824.09819,71.08442158,663.9050638,3009.041338,3672.946402,0.1807554457,1
13228.84280776978,8620992932.137547,-856.4789222,1610.870643,0,71.7877452,0,-0.0602519121,0.06689447533,5.511677736,64.67749965,0.294,70.48317739,1.129871872,9405.818031,3824.09819,71.09506873,664.3625538,3009.041338,3673.403891,0.1808574754,1
13233.86043548584,8620992937.155169,-856.7887849,1611.214667,0,70.86657135,0,-0.0602519121,0.06689447533,5.513768177,64.67749965,0.294,70.48526783,1.130216732,9411.413321,3824.09819,71.10728824,664.825552,3009.041338,3673.86689,0.1809607076,1
13238.87018966675,8620992942.164928,-857.0697064,1611.526559,0,70.226463,0,-0.0602519121,0.06689447533,5.515752099,64.67749965,0.294,70.48725175,1.130528394,9415.095364,3824.09819,71.11532379,665.2453063,3009.041338,3674.286644,0.1810542755,1
13243.88951301575,8620992947.184252,-857.3915377,1611.883871,0,69.40454636,0,-0.0602519121,0.06689447533,5.517950774,64.67749965,0.294,70.48945042,1.131007056,9420.706497,3824.09819,71.12756073,665.7261881,3009.041338,3674.767526,0.1811614431,1
13249.06179046631,8620992952.356522,-857.7078672,1612.232752,0,68.54391998,0,-0.06254170056,0.06878274127,5.5200516,64.67749965,0.294,70.49155125,1.131316758,9426.289743,3824.09819,71.13972655,666.1971269,3009.041338,3675.238465,0.1812663677,1
13254.0736656189,8620992957.368404,-858.0243119,1612.580775,0,67.63236976,0,-0.06254170056,0.06878274127,5.522141275,64.67749965,0.294,70.49364092,1.131805843,9430.89382,3824.09819,71.14975107,666.6675066,3009.041338,3675.708844,0.1813711409,1
13259.08445930481,8620992962.379198,-858.3363271,1612.923926,0,66.65464478,0,-0.06254170056,0.06878274127,5.524285901,64.67749965,0.2946666667,70.49645222,1.13210768,9436.214674,3824.09819,71.16132757,667.1313021,3009.041338,3676.17264,0.1814744212,1
13264.15323448181,8620992967.447973,-858.6494667,1613.268314,0,65.88040821,0,-0.06254170056,0.06878274127,5.526374648,64.67749965,0.2946666667,70.49854096,1.132591518,9441.112097,3824.09819,71.1719746,667.596769,3009.041338,3676.638107,0.1815780476,1
13269.16557502747,8620992972.460314,-858.9635422,1613.613731,0,65.32116719,0,-0.06254170056,0.06878274127,5.528464077,64.67749965,0.2946666667,70.50063039,1.132900982,9446.355803,3824.09819,71.18336575,668.0636269,3009.041338,3677.104965,0.1816819572,1
13274.17517852783,8620992977.469917,-859.2785366,1613.960158,0,64.97719862,0,-0.06254170056,0.06878274127,5.530574762,64.67749965,0.2946666667,70.50274108,1.133384545,9451.661753,3824.09819,71.19488295,668.5318508,3009.041338,3677.573189,0.1817861444,1
13279.22469520569,8620992982.519434,-859.5925557,1614.305514,0,64.69471445,0,-0.06254170056,0.06878274127,5.532564867,64.67749965,0.2946666667,70.50473118,1.133696323,9456.379953,3824.09819,71.20511665,668.9986251,3009.041338,3678.039963,0.1818899827,1
13284.24647903442,8620992987.541218,-859.9067519,1614.651063,0,64.5532308,0,-0.06254170056,0.06878274127,5.534661177,64.67749965,0.2946666667,70.50682749,1.134176361,9461.54323,3824.09819,71.21630737,669.4656624,3009.041338,3678.507,0.1819938531,1
13289.27828407288,8620992992.573023,-860.2180572,1614.993434,0,64.36993515,0,-0.06254170056,0.06878274127,5.536861236,64.67749965,0.2953333333,70.50969422,1.134474657,9466.464556,3824.09819,71.2269656,669.9284027,3009.041338,3678.96974,0.1820967417,1
13294.29894638062,8620992997.593685,-860.5539546,1615.351317,0,64.16694766,0,-0.06497302117,0.06882043026,5.538953973,64.67749965,0.2953333333,70.51178696,1.134957478,9471.531435,3824.09819,71.23793082,670.4192354,3009.041338,3679.460573,0.1822058484,1
13299.32269096375,8620993002.61743,-860.8688284,1615.684836,0,64.02153732,0,-0.06497302117,0.06882043026,5.541045562,64.67749965,0.2953333333,70.51387854,1.135287297,9476.144602,3824.09819,71.2479069,670.877908,3009.041338,3679.919246,0.1823077799,1
13304.35034942627,8620993007.645088,-861.1979118,1616.033407,0,64.23741315,0,-0.06497302117,0.06882043026,5.543094465,64.67749965,0.2953333333,70.51592745,1.135769842,9481.817963,3824.09819,71.26016618,671.3572796,3009.041338,3680.398617,0.1824142843,1
13309.37439537048,8620993012.669134,-861.5262889,1616.381229,0,64.32690006,0,-0.06497302117,0.06882043026,5.545183557,64.67749965,0.2953333333,70.51801654,1.136079448,9486.692932,3824.09819,71.27069191,671.8356223,3009.041338,3680.87696,0.1825205324,1
13314.39064788818,8620993017.685387,-861.850865,1616.725025,0,64.52424184,0,-0.06497302117,0.06882043026,5.547274207,64.67749965,0.2953333333,70.52010719,1.136562954,9491.848635,3824.09819,71.2818154,672.3084281,3009.041338,3681.349766,0.1826255235,1
13319.53462219238,8620993022.829361,-862.1927437,1617.087148,0,64.65678875,0,-0.06497302117,0.06882043026,5.549482532,64.67749965,0.296,70.52298218,1.136860056,9496.910273,3824.09819,71.29272757,672.8064384,3009.041338,3681.847776,0.1827360823,1
13324.54796981812,8620993027.842709,-862.5208466,1617.43468,0,65.02089035,0,-0.06497302117,0.06882043026,5.551572372,64.67749965,0.296,70.52507202,1.13734278,9501.618605,3824.09819,71.30287061,673.2843817,3009.041338,3682.325719,0.1828421582,1
13329.5593547821,8620993032.854088,-862.8478854,1617.781084,0,65.3204948,0,-0.06497302117,0.06882043026,5.553667032,64.67749965,0.296,70.52716668,1.137652098,9507.107943,3824.09819,71.31468712,673.7607749,3009.041338,3682.802113,0.1829478626,1
13334.58187103271,8620993037.87661,-863.1841339,1618.137244,0,65.49842375,0,-0.06497302117,0.06882043026,5.555861139,64.67749965,0.296,70.52936079,1.138132664,9511.486605,3824.09819,71.32410577,674.2505839,3009.041338,3683.291922,0.1830565153,1
13339.59741592407,8620993042.892155,-863.482343,1618.453111,0,65.75333794,0,-0.06497302117,0.06882043026,5.557684791,64.67749965,0.296,70.53118444,1.138449038,9516.65974,3824.09819,71.3352254,674.6849812,3009.041338,3683.726319,0.183152852,1
13344.60836410522,8620993047.903103,-863.8157049,1618.806214,0,66.06775441,0,-0.06497302117,0.06882043026,5.559796623,64.67749965,0.296,70.53329627,1.138929592,9521.581324,3824.09819,71.34579632,675.1705851,3009.041338,3684.211923,0.1832605179,1
13349.61978530884,8620993052.914524,-864.1460579,1619.156129,0,66.84038051,0,-0.06497302117,0.06882043026,5.56199355,64.67749965,0.2966666667,70.53615987,1.139225918,9526.958204,3824.09819,71.35733625,675.6518062,3009.041338,3684.693144,0.1833671841,1
13354.63069152832,8620993057.92543,-864.473076,1619.502511,0,67.60904507,0,-0.06497302117,0.06882043026,5.564103105,64.67749965,0.2966666667,70.53826942,1.139706035,9531.841623,3824.09819,71.36780905,676.1281692,3009.041338,3685.169507,0.1834727461,1
13359.65954208374,8620993062.954281,-864.8013333,1619.850206,0,68.31969621,0,-0.06497302117,0.06882043026,5.566168146,64.67749965,0.2966666667,70.54033446,1.140015036,9536.696398,3824.09819,71.37821284,676.6063375,3009.041338,3685.647675,0.1835786806,1
13364.67041969299,8620993067.965158,-865.1317691,1620.200209,0,69.12654178,0,-0.06497302117,0.06882043026,5.568371437,64.67749965,0.2966666667,70.54253775,1.140492613,9542.072355,3824.09819,71.3897247,677.0876789,3009.041338,3686.129017,0.1836852904,1
13369.71389389038,8620993073.008633,-865.4565031,1620.544172,0,69.80350664,0,-0.06497302117,0.06882043026,5.570488809,64.67749965,0.2966666667,70.54465512,1.140803116,9547.243198,3824.09819,71.4007886,677.5607148,3009.041338,3686.602052,0.1837900335,1
13374.74656105042,8620993078.0413,-865.7881138,1620.89542,0,70.50208255,0,-0.06497302117,0.06882043026,5.572528493,64.67749965,0.2966666667,70.54669481,1.141286321,9552.175816,3824.09819,71.41133481,678.0437679,3009.041338,3687.085106,0.183896967,1
13379.82806968689,8620993083.122808,-866.1152669,1621.241945,0,71.4242592,0,-0.06497302117,0.06882043026,5.574616751,64.67749965,0.2973333333,70.54944973,1.141589115,9557.481712,3824.09819,71.42267043,678.5203275,3009.041338,3687.561665,0.1840024355,1
13384.84899520874,8620993088.143734,-866.4394862,1621.585363,0,72.30141006,0,-0.06497302117,0.06882043026,5.576713108,64.67749965,0.2973333333,70.55154609,1.142070605,9562.250662,3824.09819,71.43285124,678.9926137,3009.041338,3688.033951,0.1841069314,1
13389.95167160034,8620993093.24641,-866.7716308,1621.935324,0,73.35664193,0,-0.06769613624,0.06842767253,5.57880995,64.67749965,0.2973333333,70.55364293,1.1423782,9567.425638,3824.09819,71.44389063,679.4751112,3009.041338,3688.516449,0.184213659,1
13394.97527885437,8620993098.270018,-867.1138636,1622.281255,0,74.00197604,0,-0.06769613624,0.06842767253,5.580902724,64.67749965,0.2973333333,70.55573571,1.142859866,9572.333296,3824.09819,71.4543519,679.9617235,3009.041338,3689.003061,0.1843212684,1
13399.98464393616,8620993103.279383,-867.4576082,1622.628714,0,74.47777493,0,-0.06769613624,0.06842767253,5.583097258,64.67749965,0.2973333333,70.55793024,1.143168218,9577.6891,3824.09819,71.4657597,680.4504855,3009.041338,3689.491823,0.1844293247,1
13404.99599266052,8620993108.290731,-867.795243,1622.969997,0,74.82869416,0,-0.06769613624,0.06842767253,5.585090702,64.67749965,0.2973333333,70.55992368,1.143649788,9582.493361,3824.09819,71.47598496,680.93056,3009.041338,3689.971898,0.1845354325,1
13410.09084510803,8620993113.385584,-868.1399507,1623.31843,0,75.50307412,0,-0.06769613624,0.06842767253,5.587246159,64.67749965,0.298,70.56274581,1.143948073,9587.127928,3824.09819,71.48584211,681.4206913,3009.041338,3690.462029,0.1846437346,1
13415.11536026001,8620993118.410091,-868.4811603,1623.663327,0,76.32298981,0,-0.06769613624,0.06842767253,5.589337099,64.67749965,0.298,70.56483675,1.144428935,9591.821302,3824.09819,71.4958174,681.9058488,3009.041338,3690.947186,0.1847509093,1
13420.40143203735,8620993123.696171,-868.8254545,1624.011341,0,77.19019645,0,-0.06769613624,0.06842767253,5.591429062,64.67749965,0.298,70.56692871,1.144738039,9597.727125,3824.09819,71.5083597,682.3953922,3009.041338,3691.43673,0.1848590243,1
13425.54983329773,8620993128.844566,-869.197921,1624.387833,0,77.74904062,0,-0.06769613624,0.06842767253,5.593729692,64.67749965,0.298,70.56922934,1.145214306,9603.053091,3824.09819,71.51966109,682.9249931,3009.041338,3691.966331,0.1849759537,1
13431.206199646,8620993134.500938,-869.5703815,1624.764318,0,78.16990727,0,-0.06769613624,0.06842767253,5.596016266,64.67749965,0.298,70.57151592,1.145693248,9608.724796,3824.09819,71.53168627,683.4545854,3009.041338,3692.495923,0.1850928477,1
13436.21561813354,8620993139.510357,-869.9139889,1625.111639,0,78.81370857,0,-0.06769613624,0.06842767253,5.59812482,64.67749965,0.298,70.57362447,1.146001464,9613.674381,3824.09819,71.54217211,683.9431522,3009.041338,3692.98449,0.1852006566,1
13441.2254447937,8620993144.520184,-870.2258323,1625.426852,0,79.56838873,0,-0.06769613624,0.06842767253,5.600113672,64.67749965,0.2986666667,70.57627999,1.146475858,9618.338541,3824.09819,71.5520462,684.3865547,3009.041338,3693.427892,0.1852984747,1
13446.24126434326,8620993149.536003,-870.5696485,1625.774383,0,80.50847809,0,-0.06769613624,0.06842767253,5.602211862,64.67749965,0.2986666667,70.57837818,1.14678835,9623.589441,3824.09819,71.56315424,684.8754184,3009.041338,3693.916756,0.1854062946,1
13451.25201034546,8620993154.546749,-870.9180661,1626.126566,0,81.40094309,0,-0.06769613624,0.06842767253,5.60430687,64.67749965,0.2986666667,70.58047319,1.147268018,9628.136423,3824.09819,71.57276616,685.3708248,3009.041338,3694.412162,0.1855155285,1
13456.26312637329,8620993159.557865,-871.2612452,1626.473454,0,82.06407521,0,-0.06769613624,0.06842767253,5.60650367,64.67749965,0.2986666667,70.58266999,1.147576831,9633.103365,3824.09819,71.58325842,685.8587827,3009.041338,3694.90012,0.1856230914,1
13461.27369499207,8620993164.568434,-871.6013412,1626.817225,0,82.32684137,0,-0.06769613624,0.06842767253,5.608488678,64.67749965,0.2986666667,70.58465499,1.148056756,9638.786295,3824.09819,71.59525364,686.3423567,3009.041338,3695.383694,0.1857296599,1
13466.76658630371,8620993170.061325,-871.9771844,1627.197129,0,82.93634709,0,-0.06769613624,0.06842767253,5.610787454,64.67749965,0.2986666667,70.58695377,1.14836448,9644.422949,3824.09819,71.60714119,686.8767587,3009.041338,3695.918096,0.1858473973,1
13471.99573707581,8620993175.290476,-872.3215938,1627.545261,0,83.58568789,0,-0.06769613624,0.06842767253,5.612972055,64.67749965,0.2993333333,70.58980504,1.14883073,9649.453281,3824.09819,71.61774163,687.3664661,3009.041338,3696.407804,0.1859552578,1
13477.0087852478,8620993180.303524,-872.6642991,1627.891669,0,84.29963818,0,-0.06769613624,0.06842767253,5.615072287,64.67749965,0.2993333333,70.59190527,1.149312029,9654.446308,3824.09819,71.62825563,687.8537501,3009.041338,3696.895088,0.1860625562,1
13482.12532615662,8620993185.420065,-872.9973327,1628.228302,0,84.81686409,0,-0.06769613624,0.06842767253,5.617176648,64.67749965,0.2993333333,70.59400963,1.149619274,9658.240833,3824.09819,71.63624069,688.3272824,3009.041338,3697.36862,0.1861667995,1
13487.13731384277,8620993190.432053,-873.3362918,1628.570923,0,84.95060615,0,-0.06769613624,0.06842767253,5.619266024,64.67749965,0.2993333333,70.59609901,1.150098528,9663.843317,3824.09819,71.64802214,688.8092399,3009.041338,3697.850578,0.18627287,1
13492.14751815796,8620993195.442257,-873.687655,1628.915974,0,84.90513294,0,-0.07345130325,0.06906339197,5.62125838,64.67749965,0.2993333333,70.59809136,1.150410194,9669.209751,3824.09819,71.65929802,689.3017732,3009.041338,3698.343111,0.1863812395,1
