mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
91.61025810241699,8620979795.408035,-40.82007552,-53.64589872,100,321.0215178,0,-0.04774450454,0.03551390904,0.03883161783,0.3008910624,0.002,0.3417226803,1.639081045,91.12142944,3.051757812e-05,99.99996651,2.268538144,0,2.268538144,1,1
96.84914970397949,8620979800.646927,-41.08373106,-53.44978775,100,228.4709563,0,-0.04780758144,0.03555938676,0.04108227412,0.4449330648,0.002,0.4880153389,1.222157616,91.12142944,3.051757812e-05,99.99996651,2.59713175,0,2.59713175,1,1
101.8997936248779,8620979805.697571,-41.36219109,-53.35161334,99.96585603,204.3104234,0.19,-0.04780758144,0.03555938676,0.0431794548,0.5122161955,0.002,0.5573956503,1.113602806,91.12142944,9.003810883,91.00745141,2.806179033,0.1303161211,2.936495154,0.9556218845,1
106.9181880950928,8620979810.715965,-42.7409534,-56.11521035,98.81147321,199.7732326,0.88,-0.04780758144,0.03555938676,0.04537837823,0.553958065,0.002,0.6013364432,1.092552757,91.12142944,9.003810883,91.00745141,2.806179033,3.223542152,6.029721186,0.465391176,1
112.4303169250488,8620979816.228094,-43.98541689,-58.686078,97.7488806,199.8733825,0.22,-0.04780758144,0.03555938676,0.04767721574,0.600153766,0.002,0.6498309818,1.067340976,91.12142944,9.003810883,91.00745141,2.806179033,6.085208887,8.89138792,0.3156064113,1
117.4603214263916,8620979821.258099,-44.48158597,-59.19716377,97.48188699,200.4977457,0.11,-0.04780758144,0.03555938676,0.04970052083,0.600740627,0.002666666667,0.6531078145,1.099168157,91.12142944,9.003810883,91.00745141,2.806179033,6.800404534,9.606583567,0.2921099904,1
122.4732494354248,8620979826.271021,-44.99245001,-59.72862823,97.20013289,200.3560531,0.63,-0.04780758144,0.03555938676,0.05185046911,0.6020439601,0.002666666667,0.6565610959,1.148581391,91.12142944,31.84132767,74.10490102,2.806179033,7.564641931,10.37082096,0.2705840784,1
127.4926090240479,8620979831.290386,-46.60055093,-63.40199138,95.70985245,199.2271265,0.93,-0.04780758144,0.03555938676,0.05393984954,0.6830428144,0.002666666667,0.7396493306,1.052435157,91.12142944,31.84132767,74.10490102,2.806179033,11.57485176,14.38103079,0.1951305907,1
132.5142250061035,8620979836.312002,-48.18260229,-67.08750682,94.22519414,199.5153724,0.48,-0.04780758144,0.03555938676,0.05604013364,0.7773772734,0.002666666667,0.8360840737,0.9747264689,91.12142944,31.84132767,74.10490102,2.806179033,15.5859919,18.39217093,0.1525746495,1
137.5278377532959,8620979841.325615,-49.32631347,-69.46958406,93.23459911,198.7212107,0.88,-0.04780758144,0.03555938676,0.05814053615,0.809927396,0.002666666667,0.8707345988,0.9636339261,91.12142944,44.59435272,67.14136557,2.806179033,18.23239055,21.03856959,0.1333825963,1
142.5612716674805,8620979846.359049,-50.95101691,-73.47639467,91.62896454,197.9757017,0.95,-0.04851563428,0.03604493147,0.0601600194,0.9050144445,0.002666666667,0.9678411306,0.9046732759,91.12142944,44.59435272,67.14136557,2.806179033,22.55611412,25.36229315,0.1106437425,1
147.5714588165283,8620979851.369236,-52.06965533,-76.07142269,90.57899907,198.8028229,0.3,-0.04851563428,0.03604493147,0.06204155604,0.9633592668,0.003333333333,1.028734156,0.8747098431,91.12142944,44.59435272,67.14136557,2.806179033,25.38483142,28.19101045,0.09954162651,1
152.5837631225586,8620979856.38154,-52.77720348,-77.20431795,90.06773922,199.0726654,0.74,-0.04851563428,0.03604493147,0.0642384402,0.9680181653,0.003333333333,1.035589939,0.9041708543,91.12142944,61.12953568,59.84949217,2.806179033,26.7285053,29.53468433,0.09501300241,1
157.5947704315186,8620979861.392548,-54.35036208,-81.03094799,88.52928139,197.9762513,0.94,-0.04851563428,0.03604493147,0.0662423865,1.051540161,0.003333333333,1.121115881,0.856861908,91.12142944,61.12953568,59.84949217,2.806179033,30.86605423,33.67223327,0.08333807298,1
162.6085929870605,8620979866.40637,-55.85213921,-84.75119413,87.0414607,198.0614645,0.44,-0.04851563428,0.03604493147,0.06835115512,1.146783799,0.003333333333,1.218468287,0.8182066399,91.12142944,61.12953568,59.84949217,2.806179033,34.87861357,37.6847926,0.07446449456,1
167.6191329956055,8620979871.41691,-56.46073191,-85.65716426,86.62664932,199.2599121,0.15,-0.04851563428,0.03604493147,0.07048608462,1.150000861,0.003333333333,1.223820279,0.8344579427,91.12142944,61.12953568,59.84949217,2.806179033,35.97455037,38.7807294,0.07236014063,1
172.6297149658203,8620979876.427492,-56.99252807,-86.2807006,86.31153736,199.5096579,0.63,-0.04851563428,0.03604493147,0.07257766008,1.151270252,0.003333333333,1.227181245,0.8617004002,91.12142944,81.53602791,52.77584348,2.806179033,36.81175593,39.61793497,0.0708310273,1
177.6390552520752,8620979881.436832,-58.55499495,-90.00418049,84.80818195,197.8862761,0.95,-0.0529758898,0.0377238157,0.07470100244,1.233602445,0.004,1.312303447,0.8242854746,91.12142944,81.53602791,52.77584348,2.806179033,40.85009536,43.65627439,0.06427893979,1
182.6559314727783,8620979886.453709,-60.10098435,-93.83007012,83.27820728,197.6207021,0.47,-0.0529758898,0.0377238157,0.07673271894,1.329616313,0.004,1.410349032,0.792781036,91.12142944,81.53602791,52.77584348,2.806179033,44.97700656,47.78318559,0.05872733261,1
187.6647720336914,8620979891.462549,-60.73339709,-94.78002261,82.8472245,198.2798747,0.15,-0.0529758898,0.0377238157,0.07884457588,1.333477124,0.004,1.4163217,0.8065714382,91.12142944,81.53602791,52.77584348,2.806179033,46.12330165,48.92948068,0.05735149841,1
192.6741847991943,8620979896.471962,-61.76190601,-96.90982839,81.95023752,197.8216561,0.94,-0.0529758898,0.0377238157,0.08104234616,1.367563745,0.004,1.452606092,0.8115165312,91.12142944,99.01051331,47.925366,2.806179033,48.51051357,51.3166926,0.0546835521,1
197.6848335266113,8620979901.482611,-63.25090552,-100.6727266,80.44741465,197.3033535,0.98,-0.0547078851,0.03802232222,0.08292455832,1.468573979,0.004,1.555498538,0.7735940272,91.12142944,99.01051331,47.925366,2.806179033,52.55731962,55.36349865,0.05068644688,1
202.6950912475586,8620979906.492868,-64.58856751,-103.7784085,79.1954511,197.3693864,0.24,-0.05581000339,0.03830713042,0.08522374789,1.539049005,0.004,1.628272753,0.7612054624,91.12142944,99.01051331,47.925366,2.806179033,55.94487437,58.75105341,0.04776389308,1
207.7066631317139,8620979911.504435,-65.28172403,-104.9001001,78.6888888,197.3585404,0.86,-0.05581000339,0.03830713042,0.08731258074,1.544741221,0.004666666667,1.636720468,0.7721664702,91.12142944,116.5122128,43.88567694,2.806179033,57.27897916,60.08515819,0.04670336432,1
212.7755699157715,8620979916.573347,-66.84080521,-108.8757114,77.10264826,197.1877345,0.99,-0.0565585281,0.03855703027,0.08922385295,1.64685872,0.004666666667,1.740749239,0.7398929723,91.12142944,116.5122128,43.88567694,2.806179033,61.54938474,64.35556377,0.04360429571,1
217.9982051849365,8620979921.795982,-68.66303767,-113.5680155,75.23436603,197.0494909,1,-0.0567254301,0.0388720249,0.09155270735,1.783388653,0.004666666667,1.879608027,0.7045850795,91.12142944,124.533102,42.25342673,2.806179033,66.58309863,69.38927766,0.04044110456,1
223.0095252990723,8620979926.807302,-70.31305985,-117.8308215,73.53774811,197.0560596,1,-0.0567254301,0.0388720249,0.09372142315,1.913511601,0.004666666667,2.011899691,0.6763195187,91.12142944,129.5416794,41.29436494,2.806179033,71.15410381,73.96028284,0.0379417023,1
228.0203342437744,8620979931.818111,-71.8357967,-121.7710104,71.96968239,196.9778287,1,-0.05711622298,0.03912088616,0.09553433339,2.022286215,0.004666666667,2.122487215,0.6524894314,91.12142944,136.5197639,40.02853266,2.806179033,75.3782983,78.18447733,0.03589176687,1
233.0324058532715,8620979936.830183,-73.59102732,-126.3289684,70.15641164,196.8902503,0.99,-0.05711622298,0.03912088616,0.09775793632,2.155702391,0.004666666667,2.258126994,0.6294908249,91.12142944,136.5197639,40.02853266,2.806179033,80.26254032,83.06871936,0.03378141682,1
238.0412158966064,8620979941.838993,-75.07664621,-130.0732688,68.65894735,196.7092524,0.72,-0.05849734627,0.03987239248,0.09985767444,2.253440354,0.005333333333,2.358631361,0.6129827634,91.12142944,147.7310886,38.14966247,2.806179033,84.29162206,87.0978011,0.03221871273,1
243.1475830078125,8620979946.94536,-76.67892366,-134.2056465,67.00836288,196.890439,0.99,-0.05849734627,0.03987239248,0.1020517405,2.36448928,0.005333333333,2.471874354,0.5996660126,91.12142944,151.3304996,37.58329735,2.806179033,88.72380108,91.52998011,0.03065857799,1
248.2265338897705,8620979952.024311,-78.44017733,-138.7522649,65.19772481,196.9356808,1,-0.05849734627,0.03987239248,0.1042291999,2.494204756,0.005333333333,2.603767289,0.5786192328,91.12142944,156.504467,36.79802103,2.806179033,93.59963487,96.40581391,0.0291079855,1
253.2824287414551,8620979957.080206,-80.10759794,-143.0598344,63.48177927,196.7422999,0.99,-0.06005514751,0.04084832866,0.1063199846,2.617602518,0.005333333333,2.729255835,0.5654531016,91.12142944,162.2839737,35.95875554,2.806179033,98.21866642,101.0248455,0.0277771178,1
258.3239345550537,8620979962.121706,-81.73693211,-147.2935841,61.79555449,196.649995,0.98,-0.06005514751,0.04084832866,0.1084165613,2.737094447,0.005333333333,2.850844342,0.5498155418,91.12142944,166.8174305,35.32675513,2.806179033,102.7551153,105.5612943,0.02658340874,1
263.3408756256104,8620979967.138653,-83.37714926,-151.5549285,60.09820582,196.6064394,0.98,-0.06005514751,0.04084832866,0.1105157932,2.855641262,0.005333333333,2.971490389,0.539823956,91.12142944,166.8174305,35.32675513,2.806179033,107.3212264,110.1274055,0.02548120535,1
268.3507690429688,8620979972.148546,-85.00356981,-155.8000127,58.40799139,196.486817,0.97,-0.06005514751,0.04084832866,0.1126100302,2.973548523,0.006,3.092158553,0.5265649363,91.12142944,175.5236282,34.17330523,2.806179033,111.8672124,114.6733914,0.02447105643,1
273.3761959075928,8620979977.173973,-86.45796798,-159.6050447,56.89314403,196.461157,0.97,-0.06005514751,0.04084832866,0.1144950851,3.076774846,0.006,3.197269931,0.516890558,91.12142944,175.5236282,34.17330523,2.806179033,115.9407297,118.7469087,0.0236315965,1
278.3859539031982,8620979982.183731,-88.09191342,-163.8853633,55.18921924,196.4824788,0.97,-0.06005514751,0.04084832866,0.1165858459,3.191265705,0.006,3.313851551,0.5097429108,91.12142944,185.11866,32.98631623,2.806179033,120.522313,123.3284921,0.02275369614,1
283.3954086303711,8620979987.193186,-89.67591216,-168.0160511,53.54419672,196.5944001,0.98,-0.06005514751,0.04084832866,0.118797195,3.314532113,0.006,3.439329308,0.498191975,91.12142944,185.11866,32.98631623,2.806179033,124.9462972,127.7524762,0.02196575062,1
288.4075336456299,8620979992.205305,-91.34639336,-172.3659239,51.81181109,196.6355337,0.98,-0.06005514751,0.04084832866,0.1208910211,3.432773657,0.006,3.559664678,0.4916011955,91.12142944,194.7076492,31.87969183,2.806179033,129.6059004,132.4120795,0.02119277218,1
293.4175815582275,8620979997.215359,-92.95034237,-176.5087997,50.15981049,196.659617,0.98,-0.06255207613,0.04238043955,0.1229120056,3.546901723,0.006,3.675813729,0.4826746569,91.12142944,203.4725513,30.93119187,2.806179033,134.0484371,136.8546161,0.02050481828,1
298.431432723999,8620980002.22921,-94.62949088,-180.8331004,48.43432083,196.6912991,0.98,-0.06255207613,0.04238043955,0.1250036979,3.665022766,0.006666666667,3.796693131,0.476860226,91.12142944,203.4725513,30.93119187,2.806179033,138.6873075,141.4934865,0.01983256687,1
303.4750633239746,8620980007.272833,-96.2996762,-185.112823,46.72588827,196.7928571,0.99,-0.06255207613,0.04238043955,0.1271287815,3.787462067,0.006666666667,3.921257515,0.4679052347,91.12142944,211.3929768,30.1213521,2.806179033,143.281385,146.087564,0.01920888374,1
308.4972476959229,8620980012.295025,-97.97668005,-189.3994132,45.01447594,196.8348966,0.99,-0.06255207613,0.04238043955,0.1292659243,3.91188212,0.006666666667,4.047814711,0.4622327829,91.12142944,218.7988987,29.40156588,2.806179033,147.8843404,150.6905194,0.01862213392,1
313.5278415679932,8620980017.325619,-99.65898665,-193.6986508,43.29803222,196.8621456,0.99,-0.06255207613,0.04238043955,0.1314659715,4.039964334,0.006666666667,4.178096972,0.4565166388,91.12142944,218.7988987,29.40156588,2.806179033,152.5010059,155.307185,0.01806857187,1
318.6329898834229,8620980022.430759,-101.3526085,-198.017825,41.57339654,196.9094632,0.99,-0.06255207613,0.04238043955,0.1335576868,4.161739692,0.006666666667,4.301964045,0.4490124987,91.12142944,225.5393391,28.77572422,2.806179033,157.1403616,159.9465407,0.01754448093,1
323.7420845031738,8620980027.539862,-103.0371597,-202.3043094,39.86143363,196.9612073,1,-0.06255207613,0.04238043955,0.1356750472,4.288036901,0.006666666667,4.430378615,0.4441769855,91.12142944,225.5393391,28.77572422,2.806179033,161.7459737,164.5521527,0.01705343253,1
328.8131408691406,8620980032.610918,-104.5980897,-206.1628089,38.31132851,196.9820352,0.99,-0.06255207613,0.04238043955,0.1377755245,4.384177152,0.007333333333,4.529286009,0.4398306084,91.12142944,236.4401398,27.8181075,2.806179033,165.9086751,168.7148541,0.01663267321,1
333.8588523864746,8620980037.65663,-106.2747971,-210.4209545,36.61038045,197.01676,1,-0.06255207613,0.04238043955,0.1397601167,4.502880001,0.007333333333,4.649973451,0.4362235792,91.12142944,236.4401398,27.8181075,2.806179033,170.4850441,173.2912231,0.01619342851,1
338.8742637634277,8620980042.672035,-107.9430643,-214.6112459,34.93320799,197.1202041,0.99,-0.06255207613,0.04238043955,0.1418489122,4.61901538,0.007333333333,4.768197625,0.430499323,91.12142944,246.8245564,26.96331168,2.806179033,174.9952495,177.8014285,0.01578265741,1
343.8864898681641,8620980047.684267,-109.6541505,-218.9242748,33.20876985,197.0587553,1,-0.06255207613,0.04238043955,0.1439389253,4.740877723,0.007333333333,4.892149981,0.4270202178,91.12142944,246.8245564,26.96331168,2.806179033,179.6352967,182.4414757,0.01538125595,1
348.9079208374023,8620980052.705698,-111.14073,-222.4157827,31.79557663,197.1032094,0.72,-0.07194241699,0.04608238093,0.1460639024,4.829528295,0.007333333333,4.982925531,0.4241082917,91.12142944,257.5619278,26.13300221,2.806179033,183.4322117,186.2383908,0.01506767225,1
353.9537715911865,8620980057.751541,-112.8515858,-226.4571594,30.16188724,197.6566949,0.98,-0.07194241699,0.04608238093,0.1481718953,4.929235715,0.007333333333,5.084740944,0.4227811416,91.12142944,257.5619278,26.13300221,2.806179033,187.8208429,190.6270219,0.01472078305,1
358.9882221221924,8620980062.785999,-114.5826675,-230.5187807,28.52324108,197.7609818,0.83,-0.07194241699,0.04608238093,0.1503093505,5.046720571,0.008,5.205029922,0.4176809924,91.12142944,268.909111,25.30936107,2.806179033,192.2360846,195.0422636,0.0143875434,1
363.9984798431396,8620980067.796257,-116.3461411,-234.6572752,26.85127327,197.735751,0.99,-0.07194241699,0.04608238093,0.1524042304,5.159054109,0.008,5.31945834,0.4155817111,91.12142944,268.909111,25.30936107,2.806179033,196.7346631,199.5408421,0.01406318127,1
369.0081539154053,8620980072.805931,-118.1344834,-238.8828001,25.14773807,197.6820464,0.98,-0.07194241699,0.04608238093,0.1545211283,5.281930721,0.008,5.44445185,0.4105098602,91.12142944,278.9650574,24.6216581,2.806179033,201.323043,204.129222,0.01374707161,1
374.0179328918457,8620980077.81571,-119.73437,-242.6765935,23.61876804,197.5608329,0.98,-0.07194241699,0.04608238093,0.1564023813,5.388167934,0.008,5.552570315,0.4069091033,91.12142944,281.0234833,24.48546959,2.806179033,205.4403854,208.2465644,0.01347527169,1
379.0285758972168,8620980082.826353,-121.6007103,-247.1193013,21.82878216,197.5135012,0.97,-0.07194241699,0.04608238093,0.158700637,5.515629725,0.008,5.682330362,0.4041606432,91.12142944,284.200901,24.27817959,2.806179033,210.2591901,213.0653691,0.01317050746,1
384.0388202667236,8620980087.836597,-123.3478683,-251.2777741,20.15322721,197.4870886,0.97,-0.07194241699,0.04608238093,0.1607949265,5.630850051,0.008,5.799644978,0.4001873707,91.12142944,293.0509186,23.71889333,2.806179033,214.7697841,217.5759632,0.01289746805,1
389.0541191101074,8620980092.851891,-125.1155998,-255.5054711,18.45057639,197.3317304,0.97,-0.07194241699,0.04608238093,0.1628860482,5.745360669,0.008666666667,5.916913383,0.3984201901,91.12142944,299.1731033,23.34683727,2.806179033,219.3521747,222.1583537,0.01263143603,1
394.3050594329834,8620980098.102833,-126.8787945,-259.7368493,16.74685273,197.2356649,0.96,-0.07194241699,0.04608238093,0.1650892321,5.862840118,0.008666666667,6.036596016,0.3965442293,91.12142944,299.1731033,23.34683727,2.806179033,223.9362145,226.7423935,0.01237606691,1
399.317533493042,8620980103.115311,-128.3953475,-263.4002732,15.27286356,196.9613689,0.95,-0.07194241699,0.04608238093,0.166970396,5.961670783,0.008666666667,6.137307846,0.3939771146,91.12142944,299.1731033,23.34683727,2.806179033,227.9011393,230.7073183,0.01216337242,1
404.3277606964111,8620980108.125538,-129.8171143,-266.5914637,13.9705926,197.3203487,0.9,-0.07194241699,0.04608238093,0.1691648459,6.022339514,0.008666666667,6.200171027,0.3938869622,91.12142944,310.6684132,22.6788783,2.806179033,231.3959353,234.2021144,0.01198186891,1
409.3387985229492,8620980113.136576,-131.4331569,-270.3809782,12.43839632,197.6040623,0.92,-0.07194241699,0.04608238093,0.171186343,6.115376173,0.008666666667,6.295229182,0.3937114135,91.12142944,310.6684132,22.6788783,2.806179033,235.5156467,238.3218257,0.01177474629,1
414.3484878540039,8620980118.146257,-132.9748689,-273.7167321,11.06592613,197.4838799,0.9,-0.08505127205,0.05379741612,0.1734074132,6.181506748,0.008666666667,6.363580828,0.39328774,91.12142944,322.3009853,22.04075691,2.806179033,239.1923785,241.9985575,0.01159585025,1
419.3589000701904,8620980123.156677,-134.7599189,-277.6768164,9.447666352,197.7945966,0.94,-0.08505127205,0.05379741612,0.1755003913,6.28014203,0.009333333333,6.464975755,0.3927557305,91.12142944,322.3009853,22.04075691,2.806179033,243.5361872,246.3423663,0.01139137809,1
424.3688888549805,8620980128.16666,-136.5381121,-281.6076429,7.841624109,197.889616,0.94,-0.08505127205,0.05379741612,0.1774853873,6.378899815,0.009333333333,6.565718536,0.3904019189,91.12142944,330.3747959,21.61856357,2.806179033,247.8505086,250.6566877,0.01119530885,1
429.3791408538818,8620980133.176918,-138.3566416,-285.6250731,6.200270379,197.8692286,0.94,-0.08505127205,0.05379741612,0.1796787628,6.488206767,0.009333333333,6.677218864,0.389302485,91.12142944,330.3747959,21.61856357,2.806179033,252.2603607,255.0665398,0.01100175286,1
434.3897113800049,8620980138.187489,-140.0335031,-289.4366947,4.715896095,197.2626119,0.96,-0.08505127205,0.05379741612,0.1815639973,6.589665755,0.009333333333,6.780563085,0.3869280336,91.12142944,340.8681183,21.09343384,2.806179033,256.4245866,259.2307656,0.01082502313,1
439.4011554718018,8620980143.198933,-141.8342992,-293.5951233,3.328948392,197.1542339,0.96,-0.08505127205,0.05379741612,0.1836538601,6.700779607,0.009333333333,6.893766801,0.3858300134,91.12142944,346.504303,20.82177137,2.806179033,260.9561892,263.7623683,0.01063904245,1
444.4124526977539,8620980148.21023,-143.6615753,-297.8505543,2.276876328,197.0567422,0.95,-0.08505127205,0.05379741612,0.1858471664,6.815151877,0.009333333333,7.010332377,0.3828785334,91.12142944,352.8149338,20.52578635,2.806179033,265.5873498,268.3935288,0.01045546458,1
449.4300842285156,8620980153.227861,-145.4605773,-302.0664355,1.537287966,197.0177049,0.95,-0.08505127205,0.05379741612,0.1879385392,6.922737323,0.01,7.120675862,0.3820727604,91.12142944,352.8149338,20.52578635,2.806179033,270.1710235,272.9772026,0.01027990252,1
454.4515800476074,8620980158.249357,-147.2976712,-306.3829429,0.9844669347,196.9438934,0.95,-0.08505127205,0.05379741612,0.1900280396,7.030226449,0.01,7.230254488,0.3796330131,91.12142944,360.5173378,20.17573248,2.806179033,274.8622024,277.6683814,0.01010622462,1
459.4700355529785,8620980163.267813,-149.1206958,-310.6052152,0.5966122988,196.8956428,0.94,-0.0965130761,0.06664742194,0.1921178706,7.134541991,0.01,7.336659861,0.379101358,91.12142944,367.3534794,19.87489995,2.806179033,279.4613605,282.2675395,0.009941557708,1
464.485237121582,8620980168.283014,-150.9934066,-314.8235423,0.3165352777,196.9257554,0.94,-0.0965130761,0.06664742194,0.1942409094,7.240343713,0.01,7.444584622,0.3768625342,91.12142944,373.9977665,19.59098447,2.806179033,284.0766968,286.8828758,0.009781619155,1
469.5023288726807,8620980173.300106,-152.8783442,-319.0708096,0.1111661742,196.8811642,0.94,-0.0965130761,0.06664742194,0.1963610784,7.34600242,0.01,7.552363498,0.3763009067,91.12142944,377.1661263,19.45843496,2.806179033,288.7234451,291.5296241,0.009625707993,1
474.5124378204346,8620980178.310215,-154.7531336,-323.2938019,0,196.9815517,0.94,-0.0965130761,0.06664742194,0.1985300581,7.454093607,0.01,7.662623665,0.3740431827,91.12142944,377.1661263,19.45843496,2.806179033,293.3438892,296.1500682,0.009475530599,1
479.5330562591553,8620980183.330833,-156.634438,-327.5109283,0,197.0976637,0.95,-0.0965130761,0.06664742194,0.2005778543,7.559269539,0.01066666667,7.77051406,0.3735386424,91.12142944,387.1317539,19.05296872,2.806179033,297.9616229,300.767802,0.009330051339,1
484.6406536102295,8620980188.438431,-158.5445659,-331.7863798,0,197.1488896,0.95,-0.0965130761,0.06664742194,0.2026717353,7.666984011,0.01066666667,7.880322413,0.371427426,91.12142944,387.1317539,19.05296872,2.806179033,302.6443652,305.4505442,0.009187015989,1
489.6526317596436,8620980193.450409,-160.0372941,-334.7480219,0,196.1910921,0.28,-0.0965130761,0.06664742194,0.2047626464,7.730845852,0.01066666667,7.946275165,0.3729319736,91.12142944,387.1317539,19.05296872,2.806179033,305.9707673,308.7769463,0.009088045811,1
494.6672592163086,8620980198.465036,-161.4026562,-337.3858532,0,196.7817047,0.93,-0.0965130761,0.06664742194,0.2068524528,7.771169683,0.01066666667,7.988688802,0.3740116598,91.12142944,401.1861248,18.50904555,2.806179033,308.9610096,311.7671887,0.009000879937,1
499.7625598907471,8620980203.560337,-163.2273712,-340.8677309,0,201.5194881,0.83,-0.1031481387,0.0832096395,0.2089441029,7.847086951,0.01066666667,8.06669772,0.3748888984,91.12142944,408.929903,18.22241509,2.806179033,312.8971434,315.7033225,0.00888865854,1
504.772928237915,8620980208.570705,-165.4643555,-344.6295593,0,202.7235462,0.93,-0.1031481387,0.0832096395,0.2110523597,7.936573768,0.01066666667,8.158292794,0.3736580016,91.12142944,414.3984051,18.02529262,2.806179033,317.2738425,320.0800216,0.008767117109,1
509.783088684082,8620980213.580866,-167.8191678,-348.565014,0,202.8603893,0.94,-0.1031481387,0.0832096395,0.2131470251,8.039640411,0.01133333333,8.264120769,0.3732595184,91.12142944,420.1725769,17.82172846,2.806179033,321.8600115,324.6661905,0.008643274587,1
514.7935218811035,8620980218.591299,-170.1588434,-352.4752129,0,202.8491265,0.94,-0.1031481387,0.0832096395,0.2152480888,8.144347006,0.01133333333,8.370928428,0.3713946119,91.12142944,421.9138145,17.76124165,2.806179033,326.4167359,329.2229149,0.008523644333,1
519.8166198730469,8620980223.614397,-172.5279663,-356.436606,0,202.7926944,0.94,-0.1031481387,0.0832096395,0.2173266935,8.247934354,0.01133333333,8.476594381,0.3710521276,91.12142944,425.422493,17.64059657,2.806179033,331.0325111,333.8386901,0.008405793325,1
524.8275604248047,8620980228.625338,-174.8730043,-360.2884643,0,202.8513251,0.94,-0.1071763849,0.09689130232,0.2195139257,8.356935157,0.01133333333,8.587782416,0.3690914983,91.12142944,431.7999783,17.42545402,2.806179033,335.5421264,338.3483054,0.008293758202,1
